trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
68,2,heldout,4,-1,-0.3490658503988659,0.7518093689941452,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.739378,37237.578,18618841,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6151294708251953,-0.00324249267578125,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.271793365478516,-2.048840045928955,0.10012245178222656,-0.10988998413085938,0.0,-1.3157972899501171,6.63938423781656,-1.839210090616309,-0.0034188583183575863,-0.005773295900800185
68,2,heldout,4,-1,-0.3490658503988659,0.7537753939977847,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.7413204,37237.58,18618842,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6143665313720703,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.34432220458984375,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.6085472106933594,5.285469055175781,-2.0439562797546387,0.10012245178222656,-0.10988998413085938,0.0,-1.3158542701402443,6.639441218006687,-1.8392670708064345,-0.003407804228804878,-0.00577443449723687
68,2,heldout,4,-1,-0.3490658503988659,0.7557113099974231,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.743788,37237.581999999995,18618843,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6136035919189453,-0.00324249267578125,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.3589744567871094,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.285469055175781,-2.039072036743164,0.10012245178222656,-0.11477375030517578,0.0,-1.3159101797360808,6.639497127602524,-1.8393229804022715,-0.003396748155649133,-0.005775569732510463
68,2,heldout,4,-1,-0.3490658503988659,0.7581724209958338,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.745697,37237.583999999995,18618844,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6124591827392578,-0.00324249267578125,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.40293121337890625,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.299144744873047,-2.039072036743164,0.09523773193359375,-0.10988998413085938,0.0,-1.3159920366945288,6.639578984560971,-1.839404837360719,-0.0033801603407377593,-0.005777266281795114
68,2,heldout,4,-1,-0.3490658503988659,0.7600774579987046,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.7476313,37237.585999999996,18618845,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6120777130126953,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3882789611816406,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.299144744873047,-2.0341882705688477,0.09523773193359375,-0.10988998413085938,0.0,-1.3160187870153406,6.6396057348817825,-1.8394315876815308,-0.00337463008427162,-0.005777830116927168
68,2,heldout,4,-1,-0.3490658503988659,0.7620201089957845,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.7495456,37237.587999999996,18618846,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6113147735595703,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.285469055175781,-2.0341882705688477,0.09523773193359375,-0.10988998413085938,0.0,-1.316071484635546,6.639658432501988,-1.8394842853017361,-0.003363568098924262,-0.005778955264754561
68,2,heldout,4,-1,-0.3490658503988659,0.76393182999891,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.751575,37237.59,18618847,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6109333038330078,-0.00324249267578125,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.6085472106933594,5.285469055175781,-2.0341882705688477,0.09523773193359375,-0.11477375030517578,0.0,-1.31609743192727,6.639684379793712,-1.83951023259346,-0.003358036371652773,-0.005779516577286168
68,2,heldout,4,-1,-0.3490658503988659,0.7659620569975232,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.7534919,37237.592,18618848,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6097888946533203,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3589744567871094,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.6085472106933594,5.285469055175781,-2.0341882705688477,0.09035396575927734,-0.10988998413085938,0.0,-1.3161736676837332,6.639760615550176,-1.8395864683499241,-0.003341438261106952,-0.005781195468372819
68,2,heldout,4,-1,-0.3490658503988659,0.7678733449938591,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.7554114,37237.594,18618849,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6094074249267578,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3589744567871094,-0.03663063049316406,-0.0073261260986328125,-0.07570171356201172,-0.6085472106933594,5.285469055175781,-2.029304027557373,0.09523773193359375,-0.10988998413085938,0.0,-1.3161985442173272,6.63978549208377,-1.839611344883517,-0.0033359045840316067,-0.005781753416294188
68,2,heldout,4,-1,-0.3490658503988659,0.7698043209966272,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978653.757352,37237.596,18618850,0,0.9584569931030273,1.0347528457641602,1.418135643005371,0.6086444854736328,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.34432220458984375,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-0.6085472106933594,5.285469055175781,-2.029304027557373,0.09523773193359375,-0.10988998413085938,0.0,-1.316247494184891,6.639834442051333,-1.8396602948510805,-0.00332483577437224,-0.005782866787988321
