trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
50,2,heldout,4,-1,-0.03490658503988659,7.500301838001178,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.1579807,37171.0,18585552,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6158924102783203,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.03663063049316406,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.24444580078125,-2.141636371612549,0.10012245178222656,-0.10988998413085938,0.0,-1.3141729140763845,6.637759861942826,-1.8391811990587281,-0.0034243846172720346,-0.0057727253423527185
50,2,heldout,4,-1,-0.03490658503988659,7.502312395001354,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.159924,37171.002,18585553,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6158924102783203,-0.00324249267578125,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.271793365478516,-2.136752128601074,0.09523773193359375,-0.10988998413085938,0.0,-1.3141729140763845,6.637759861942826,-1.8391811990587281,-0.0034243846172720346,-0.0057727253423527185
50,2,heldout,4,-1,-0.03490658503988659,7.504245800002536,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.1618633,37171.004,18585554,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6158924102783203,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.03663063049316406,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.258121490478516,-2.131868362426758,0.09523773193359375,-0.10988998413085938,0.0,-1.3141729140763845,6.637759861942826,-1.8391811990587281,-0.0034243846172720346,-0.0057727253423527185
50,2,heldout,4,-1,-0.03490658503988659,7.506180140000652,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.1637707,37171.006,18585555,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6158924102783203,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.03663063049316406,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.258121490478516,-2.136752128601074,0.09523773193359375,-0.10988998413085938,0.0,-1.3141729140763845,6.637759861942826,-1.8391811990587281,-0.0034243846172720346,-0.0057727253423527185
50,2,heldout,4,-1,-0.03490658503988659,7.508089035000012,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.165693,37171.008,18585556,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6158924102783203,-0.00324249267578125,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.271793365478516,-2.136752128601074,0.09523773193359375,-0.10988998413085938,0.0,-1.3141729140763845,6.637759861942826,-1.8391811990587281,-0.0034243846172720346,-0.0057727253423527185
50,2,heldout,4,-1,-0.03490658503988659,7.510017817003245,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.167637,37171.009999999995,18585557,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6158924102783203,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.03663063049316406,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.285469055175781,-2.136752128601074,0.09523773193359375,-0.10988998413085938,0.0,-1.3141729140763845,6.637759861942826,-1.8391811990587281,-0.0034243846172720346,-0.0057727253423527185
50,2,heldout,4,-1,-0.03490658503988659,7.51195657900098,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.169579,37171.011999999995,18585558,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6158924102783203,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.299144744873047,-2.136752128601074,0.09523773193359375,-0.10988998413085938,0.0,-1.3141729140763845,6.637759861942826,-1.8391811990587281,-0.0034243846172720346,-0.0057727253423527185
50,2,heldout,4,-1,-0.03490658503988659,7.5138950960026705,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.1716254,37171.013999999996,18585559,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6155109405517578,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0659332275390625,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.622222900390625,5.271793365478516,-2.131868362426758,0.09523773193359375,-0.10988998413085938,0.0,-1.3142018056339655,6.637788753500407,-1.839210090616309,-0.003418858318357587,-0.005773295900800185
50,2,heldout,4,-1,-0.03490658503988659,7.51594635299989,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.1735742,37171.015999999996,18585560,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6155109405517578,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.622222900390625,5.24444580078125,-2.126984119415283,0.09523773193359375,-0.10988998413085938,0.0,-1.3142018056339655,6.637788753500407,-1.839210090616309,-0.003418858318357587,-0.005773295900800185
50,2,heldout,4,-1,-0.03490658503988659,7.51789565099898,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978587.1755052,37171.018,18585561,0,0.9584569931030273,1.0347528457641602,1.4185171127319336,0.6155109405517578,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.021978378295898438,-0.0073261260986328125,-0.08058643341064453,-0.622222900390625,5.258121490478516,-2.126984119415283,0.09523773193359375,-0.10988998413085938,0.0,-1.3142018056339655,6.637788753500407,-1.839210090616309,-0.003418858318357587,-0.005773295900800185
