trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
18,0,train,2,-1,-0.3490658503988659,0.4516318450041581,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.9220152,35226.83,17613475,0,0.9500646591186523,1.4414052963256836,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6373624801635742,-0.0024423599243164062,-0.021978378295898438,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-7.350427627563477,7.0632476806640625,-1.9560441970825195,0.0073261260986328125,-0.1196584701538086,0.0,-6.0775628978798455,7.4215013711265385,-1.74517211900341,0.001723326770171629,-0.005929631926012089
18,0,train,2,-1,-0.3490658503988659,0.4536368789995322,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.9240165,35226.831999999995,17613476,0,0.9500646591186523,1.440260887145996,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6471309661865234,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-7.323076248168945,7.090599060058594,-1.9560441970825195,0.0073261260986328125,-0.1196584701538086,0.0,-6.061759111623939,7.417528140057053,-1.7445008714252985,0.0017380728760873,-0.005928764220538806
18,0,train,2,-1,-0.3490658503988659,0.4556291600019904,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.9265575,35226.833999999995,17613477,0,0.9500646591186523,1.438735008239746,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6471309661865234,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-7.350427627563477,7.104274749755859,-1.960927963256836,0.0073261260986328125,-0.1196584701538086,0.0,-6.040675050767643,7.412215388040249,-1.743602320791216,0.001757730806383887,-0.005927595201624554
18,0,train,2,-1,-0.3490658503988659,0.4582204520047526,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.928031,35226.835999999996,17613478,0,0.9500646591186523,1.4375905990600586,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6275949478149414,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-7.323076248168945,6.981197357177734,-1.960927963256836,0.0073261260986328125,-0.1196584701538086,0.0,-6.024852772585276,7.408219497849213,-1.742925743562322,0.001772471570882802,-0.005926709380214959
18,0,train,2,-1,-0.3490658503988659,0.4596423320035683,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.931353,35226.837999999996,17613479,0,0.9500646591186523,1.436446189880371,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,0.0073261260986328125,-0.6080589294433594,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-7.254701614379883,6.981197357177734,-1.9560441970825195,0.0073261260986328125,-0.1196584701538086,0.0,-6.00902260382056,7.404213905318846,-1.742246883671986,0.0017872100140249286,-0.005925815796758689
18,0,train,2,-1,-0.3490658503988659,0.46300083200185327,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.9323492,35226.84,17613480,0,0.9500646591186523,1.434920310974121,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6178264617919922,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-7.1863250732421875,6.994873046875,-1.9560441970825195,0.0073261260986328125,-0.1196584701538086,0.0,-5.987903473730202,7.398858031819518,-1.7413381878819707,0.001806857627186353,-0.005924612279879705
18,0,train,2,-1,-0.3490658503988659,0.46396370800357545,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.9343061,35226.842,17613481,0,0.9500646591186523,1.4337759017944336,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6422462463378906,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-7.0632476806640625,7.022220611572266,-1.9560441970825195,0.0073261260986328125,-0.1196584701538086,0.0,-5.972054974250213,7.3948298209204895,-1.7406540052443196,0.001821590578769208,-0.005923700589549929
18,0,train,2,-1,-0.3490658503988659,0.4659153590037022,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.9363046,35226.844,17613482,0,0.9500646591186523,1.4322500228881836,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6617822647094727,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.012209892272949219,-6.967521667480469,7.035896301269531,-1.9560441970825195,0.0073261260986328125,-0.1196584701538086,0.0,-5.950911478523266,7.389443808719291,-1.7397382157042092,0.0018412307998104376,-0.005922472934486283
18,0,train,2,-1,-0.3490658503988659,0.4679103260059492,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.9382489,35226.846,17613483,0,0.9500646591186523,1.431105613708496,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6617822647094727,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.012209892272949219,-6.912820816040039,6.9401702880859375,-1.9511594772338867,0.0073261260986328125,-0.1196584701538086,0.0,-5.9350447613346855,7.38539300817449,-1.739048715197761,0.0018559581547816836,-0.005921543143783749
18,0,train,2,-1,-0.3490658503988659,0.4698538400043617,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976642.9401906,35226.848,17613484,0,0.9500646591186523,1.429579734802246,1.5779733657836914,0.00362396240234375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,-0.6568984985351562,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.012209892272949219,-6.885469436645508,6.994873046875,-1.9511594772338867,0.0073261260986328125,-0.1196584701538086,0.0,-5.913877050733452,7.379976895676025,-1.7381258384375302,0.0018755908436594154,-0.005920291359289149
