trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
95,2,heldout,5,1,0.3490658503988659,0.15001032999862218,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7153704,37370.547999999995,18685325,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00057220458984375,-0.12722206115722656,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.3882789611816406,-0.0073261260986328125,-0.08058643341064453,-1.2376060485839844,5.052989959716797,-1.6288156509399414,0.20757007598876953,-0.10988998413085938,0.0,-1.195001911505734,6.4053293614652125,-1.5513258788634123,0.042430231137157166,-0.007364467933510113
95,2,heldout,5,1,0.3490658503988659,0.151997732995369,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.717311,37370.549999999996,18685326,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00057220458984375,-0.12645912170410156,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.40293121337890625,-0.0073261260986328125,-0.07570171356201172,-1.2376060485839844,5.052989959716797,-1.6288156509399414,0.1880340576171875,-0.10988998413085938,0.0,-1.1950851896393,6.4054126395987785,-1.5514091569969783,0.04220361497797249,-0.007353615045951928
95,2,heldout,5,1,0.3490658503988659,0.1539238490004209,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7192333,37370.551999999996,18685327,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.12569618225097656,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.40293121337890625,-0.021978378295898438,-0.07570171356201172,-1.2376060485839844,5.052989959716797,-1.6288156509399414,0.17338180541992188,-0.10988998413085938,0.0,-1.1955401668394399,6.405867616798917,-1.5518641341971184,0.04193566663836074,-0.007341811628191572
95,2,heldout,5,1,0.3490658503988659,0.15585588099929737,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7211425,37370.554,18685328,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.12493324279785156,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,0.3589744567871094,-0.021978378295898438,-0.08058643341064453,-1.2239322662353516,5.052989959716797,-1.6336994171142578,0.15384578704833984,-0.11477375030517578,0.0,-1.1956225651099994,6.405950015069476,-1.5519465324676782,0.041709224530411065,-0.007330967323320915
95,2,heldout,5,1,0.3490658503988659,0.15775119199679466,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7236695,37370.556,18685329,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.12417030334472656,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.373626708984375,-0.0073261260986328125,-0.08058643341064453,-1.2376060485839844,5.052989959716797,-1.6336994171142578,0.13919448852539062,-0.11477375030517578,0.0,-1.1957045172220888,6.406031967181567,-1.552028484579769,0.04148275814449859,-0.007320121979347655
95,2,heldout,5,1,0.3490658503988659,0.16028065099817468,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7255986,37370.558,18685330,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.12302589416503906,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.41758155822753906,0.0073261260986328125,-0.07570171356201172,-1.2376060485839844,5.052989959716797,-1.6336994171142578,0.1196584701538086,-0.10988998413085938,0.0,-1.1958266087388174,6.406154058698294,-1.552150576096496,0.0411430133328114,-0.00730385202887984
95,2,heldout,5,1,0.3490658503988659,0.16221300799952587,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7275093,37370.56,18685331,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.12226295471191406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.4468860626220703,0.0073261260986328125,-0.07570171356201172,-1.2239322662353516,5.0666656494140625,-1.6336994171142578,0.10500621795654297,-0.10988998413085938,0.0,-1.1959074452466045,6.406234895206081,-1.5522314126042829,0.04091648682873851,-0.007293004114769974
95,2,heldout,5,1,0.3490658503988659,0.16412312499596737,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7294824,37370.562,18685332,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.12150001525878906,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.4322338104248047,-0.0073261260986328125,-0.08058643341064453,-1.2239322662353516,5.052989959716797,-1.6336994171142578,0.09523773193359375,-0.10988998413085938,0.0,-1.1959878354300995,6.406315285389576,-1.5523118027877782,0.04068993650813691,-0.007282155183654999
95,2,heldout,5,1,0.3490658503988659,0.16609827999491245,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7314591,37370.564,18685333,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.12073707580566406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.40293121337890625,-0.0073261260986328125,-0.07570171356201172,-1.2376060485839844,5.0666656494140625,-1.6336994171142578,0.08058643341064453,-0.10988998413085938,0.0,-1.1960677792425103,6.406395229201987,-1.552391746600189,0.04046336250287617,-0.007271305241849823
95,2,heldout,5,1,0.3490658503988659,0.16807831199548673,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978786.7333698,37370.566,18685334,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.11959266662597656,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.41758155822753906,-0.0073261260986328125,-0.07570171356201172,-1.2239322662353516,5.052989959716797,-1.6336994171142578,0.0659341812133789,-0.10988998413085938,0.0,-1.1961868579136223,6.406514307873099,-1.5525108252713011,0.04012345737474794,-0.007255028447913242
