trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
81,0,train,5,1,0.08726646259971647,0.6027587179996772,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3374367,37336.172,18668137,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12645912170410156,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.13919448852539062,-0.0073261260986328125,-0.08058643341064453,-2.3589744567871094,7.25469970703125,-1.5506715774536133,0.1294260025024414,-0.10988998413085938,0.0,-2.8756012051961384,6.530209158952692,-1.574052349286933,0.0396173422763483,-0.007292067328527038
81,0,train,5,1,0.08726646259971647,0.6042001579990028,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3393874,37336.174,18668138,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12645912170410156,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.10988998413085938,-0.0073261260986328125,-0.08058643341064453,-2.3589744567871094,7.268375396728516,-1.5506715774536133,0.124542236328125,-0.10988998413085938,0.0,-2.8752429448765144,6.529850898633068,-1.5736940889673092,0.03965923608372579,-0.007293092492342032
81,0,train,5,1,0.08726646259971647,0.6061353830009466,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3413177,37336.176,18668139,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12607765197753906,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.124542236328125,-0.0073261260986328125,-0.07570171356201172,-2.372650146484375,7.268375396728516,-1.5457878112792969,0.124542236328125,-0.10988998413085938,0.0,-2.875284779560967,6.529892733317521,-1.573735923651762,0.039552750476866155,-0.007287992827595086
81,0,train,5,1,0.08726646259971647,0.6080598240005202,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3432434,37336.178,18668140,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12607765197753906,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.09523773193359375,-0.0073261260986328125,-0.07570171356201172,-2.372650146484375,7.241024017333984,-1.5457878112792969,0.124542236328125,-0.10988998413085938,0.0,-2.875284779560967,6.529892733317521,-1.573735923651762,0.039552750476866155,-0.007287992827595086
81,0,train,5,1,0.08726646259971647,0.6099877840024419,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3451438,37336.18,18668141,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12569618225097656,0.00438690185546875,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.08058547973632812,-0.0073261260986328125,-0.07570171356201172,-2.372650146484375,7.25469970703125,-1.5457878112792969,0.1294260025024414,-0.10988998413085938,0.0,-2.8753265017646616,6.529934455521215,-1.5737776458554567,0.039446259114323895,-0.007282892916266912
81,0,train,5,1,0.08726646259971647,0.6118848499972955,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3470736,37336.182,18668142,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12569618225097656,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.10988998413085938,-0.0073261260986328125,-0.07570171356201172,-2.372650146484375,7.241024017333984,-1.5457878112792969,0.1343097686767578,-0.10988998413085938,0.0,-2.8753265017646616,6.529934455521215,-1.5737776458554567,0.039446259114323895,-0.007282892916266912
81,0,train,5,1,0.08726646259971647,0.6138173700019252,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3496058,37336.184,18668143,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12531471252441406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.08058547973632812,-0.0073261260986328125,-0.08058643341064453,-2.3589744567871094,7.268375396728516,-1.5457878112792969,0.13919448852539062,-0.10988998413085938,0.0,-2.8753681114815275,6.529976065238081,-1.573819255572322,0.03933976201159552,-0.007277792759099642
81,0,train,5,1,0.08726646259971647,0.6163506619996042,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.351575,37336.186,18668144,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12531471252441406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.08058547973632812,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.268375396728516,-1.5457878112792969,0.14407825469970703,-0.10500621795654297,0.0,-2.8753681114815275,6.529976065238081,-1.573819255572322,0.03933976201159552,-0.007277792759099642
81,0,train,5,1,0.08726646259971647,0.6183208989968989,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3534892,37336.188,18668145,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12493324279785156,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.09523773193359375,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.282051086425781,-1.5457878112792969,0.14407825469970703,-0.10500621795654297,0.0,-2.875409608705508,6.530017562462062,-1.5738607527963027,0.03923325918417837,-0.007272692356835447
81,0,train,5,1,0.08726646259971647,0.6202274579991354,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3553987,37336.189999999995,18668146,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12455177307128906,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.10988998413085938,-0.0073261260986328125,-0.07570171356201172,-2.372650146484375,7.282051086425781,-1.5457878112792969,0.14407825469970703,-0.10988998413085938,0.0,-2.8754509934305656,6.530058947187119,-1.5739021375213602,0.03912675064757068,-0.007267591710216534
81,0,train,5,1,0.08726646259971647,0.622190314999898,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3573525,37336.191999999995,18668147,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12417030334472656,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.13919448852539062,-0.0073261260986328125,-0.07570171356201172,-2.372650146484375,7.268375396728516,-1.5506715774536133,0.1343097686767578,-0.10988998413085938,0.0,-2.8754922656506765,6.53010021940723,-1.5739434097414715,0.039020236417271495,-0.007262490819985146
81,0,train,5,1,0.08726646259971647,0.6240949639977771,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.359243,37336.193999999996,18668148,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12378883361816406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.1831493377685547,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.268375396728516,-1.5506715774536133,0.124542236328125,-0.10988998413085938,0.0,-2.8755334253598375,6.530141379116391,-1.573984569450632,0.038913716508780616,-0.0072573896868835565
81,0,train,5,1,0.08726646259971647,0.6259808850008994,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3611367,37336.195999999996,18668149,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12340736389160156,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,0.1978015899658203,-0.0073261260986328125,-0.08058643341064453,-2.3589744567871094,7.282051086425781,-1.5506715774536133,0.10988998413085938,-0.10988998413085938,0.0,-2.8759327785210647,6.530540732277618,-1.5743839226118592,0.03876619718324184,-0.007251306251102155
81,0,train,5,1,0.08726646259971647,0.627880236999772,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3630686,37336.198,18668150,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,-0.12302589416503906,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.1978015899658203,-0.0073261260986328125,-0.07570171356201172,-2.3589744567871094,7.295726776123047,-1.5555553436279297,0.09523773193359375,-0.10988998413085938,0.0,-2.8756154072213618,6.5302233609779154,-1.5740665513121563,0.0387006597192275,-0.007247186695039066
81,0,train,5,1,0.08726646259971647,0.6298129330025404,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.365654,37336.2,18668151,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12264442443847656,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.16849899291992188,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.295726776123047,-1.560439109802246,0.08547019958496094,-0.10988998413085938,0.0,-2.8760145465882294,6.530622500344783,-1.5744656906790235,0.03855335418804851,-0.0072411135556102795
81,0,train,5,1,0.08726646259971647,0.6324058559985133,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3675914,37336.202,18668152,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12226295471191406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.13919448852539062,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.282051086425781,-1.560439109802246,0.07570171356201172,-0.10500621795654297,0.0,-2.8760552617993227,6.530663215555876,-1.574506405890117,0.0384469242673314,-0.007236016848022545
81,0,train,5,1,0.08726646259971647,0.6343363330015563,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3695056,37336.204,18668153,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12226295471191406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.124542236328125,-0.0073261260986328125,-0.08058643341064453,-2.3589744567871094,7.295726776123047,-1.560439109802246,0.07081794738769531,-0.10500621795654297,0.0,-2.8760552617993227,6.530663215555876,-1.574506405890117,0.0384469242673314,-0.007236016848022545
81,0,train,5,1,0.08726646259971647,0.636250598996412,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.371415,37336.206,18668154,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12188148498535156,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.13919448852539062,-0.0073261260986328125,-0.08058643341064453,-2.3589744567871094,7.282051086425781,-1.560439109802246,0.0659341812133789,-0.10500621795654297,0.0,-2.876095864454184,6.530703818210737,-1.5745470085449786,0.03834048875185059,-0.007230919901529159
81,0,train,5,1,0.08726646259971647,0.638159463996999,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.3735008,37336.208,18668155,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12150001525878906,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.124542236328125,-0.0073261260986328125,-0.08058643341064453,-2.3589744567871094,7.282051086425781,-1.560439109802246,0.0610504150390625,-0.10500621795654297,0.0,-2.8761363545469054,6.530744308303459,-1.5745874986376998,0.03823404765709438,-0.007225822716871824
81,0,train,5,1,0.08726646259971647,0.6403055409973604,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.375503,37336.21,18668156,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12150001525878906,0.00438690185546875,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.10988998413085938,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.282051086425781,-1.565323829650879,0.0610504150390625,-0.10500621795654297,0.0,-2.8761363545469054,6.530744308303459,-1.5745874986376998,0.03823404765709438,-0.007225822716871824
81,0,train,5,1,0.08726646259971647,0.6422675509966211,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.377459,37336.212,18668157,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12111854553222656,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.10988998413085938,-0.0073261260986328125,-0.08058643341064453,-2.3589744567871094,7.282051086425781,-1.565323829650879,0.0610504150390625,-0.10500621795654297,0.0,-2.876176732071594,6.530784685828148,-1.5746278761623886,0.03812760099855202,-0.007220725294792278
81,0,train,5,1,0.08726646259971647,0.6442061260022456,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978752.37939,37336.214,18668158,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,-0.12111854553222656,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.10988998413085938,-0.0073261260986328125,-0.07570171356201172,-2.3589744567871094,7.268375396728516,-1.565323829650879,0.0659341812133789,-0.10988998413085938,0.0,-2.876176732071594,6.530784685828148,-1.5746278761623886,0.03812760099855202,-0.007220725294792278
