trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
79,1,train,5,-1,-0.08726646259971647,0.6015491209982429,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.371181,37295.206999999995,18647655,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12455177307128906,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.124542236328125,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.405128479003906,-1.5457878112792969,-0.1294260025024414,-0.10988998413085938,0.0,-2.898878764573117,6.542310419597351,-1.5785419305653383,-0.030748434872308404,-0.0039464333894471985
79,1,train,5,-1,-0.08726646259971647,0.6040688490029424,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.373181,37295.208999999995,18647656,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12417030334472656,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.124542236328125,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.336753845214844,-1.5457878112792969,-0.124542236328125,-0.10988998413085938,0.0,-2.898911381704639,6.542343036728873,-1.578574547696861,-0.03064209369437796,-0.003951507040272365
79,1,train,5,-1,-0.08726646259971647,0.6060628550039837,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.3750997,37295.210999999996,18647657,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12378883361816406,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.13919448852539062,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.323078155517578,-1.5457878112792969,-0.124542236328125,-0.10988998413085938,0.0,-2.8989438858344676,6.542375540858702,-1.5786070518266884,-0.030535748057436064,-0.003956580932670775
79,1,train,5,-1,-0.08726646259971647,0.6079697930035763,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.3770018,37295.212999999996,18647658,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12378883361816406,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.10988998413085938,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.3094024658203125,-1.5457878112792969,-0.1196584701538086,-0.10988998413085938,0.0,-2.8989438858344676,6.542375540858702,-1.5786070518266884,-0.030535748057436064,-0.003956580932670775
79,1,train,5,-1,-0.08726646259971647,0.609870193999086,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.3789365,37295.215,18647659,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12340736389160156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.09523773193359375,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.323078155517578,-1.5457878112792969,-0.1196584701538086,-0.10988998413085938,0.0,-2.898976276957869,6.542407931982103,-1.578639442950091,-0.030429397976958063,-0.003961655065904076
79,1,train,5,-1,-0.08726646259971647,0.6118044379982166,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.381474,37295.217,18647660,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12340736389160156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.09523773193359375,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.295726776123047,-1.5457878112792969,-0.1196584701538086,-0.10988998413085938,0.0,-2.898976276957869,6.542407931982103,-1.578639442950091,-0.030429397976958063,-0.003961655065904076
79,1,train,5,-1,-0.08726646259971647,0.6143514459981816,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.3828928,37295.219,18647661,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12340736389160156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.08058547973632812,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.336753845214844,-1.5457878112792969,-0.124542236328125,-0.10988998413085938,0.0,-2.898976276957869,6.542407931982103,-1.578639442950091,-0.030429397976958063,-0.003961655065904076
79,1,train,5,-1,-0.08726646259971647,0.6157723270007409,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.3848085,37295.221,18647662,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12340736389160156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.03663063049316406,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.364101409912109,-1.5506715774536133,-0.1343097686767578,-0.10500621795654297,0.0,-2.898976276957869,6.542407931982103,-1.578639442950091,-0.030429397976958063,-0.003961655065904076
79,1,train,5,-1,-0.08726646259971647,0.617676843998197,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.3867135,37295.223,18647663,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12340736389160156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.05128288269042969,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.323078155517578,-1.5506715774536133,-0.14896202087402344,-0.10500621795654297,0.0,-2.898976276957869,6.542407931982103,-1.578639442950091,-0.030429397976958063,-0.003961655065904076
79,1,train,5,-1,-0.08726646259971647,0.6195967419989756,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978711.389184,37295.225,18647664,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12340736389160156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-2.4273509979248047,7.295726776123047,-1.5506715774536133,-0.16361427307128906,-0.10500621795654297,0.0,-2.898976276957869,6.542407931982103,-1.578639442950091,-0.030429397976958063,-0.003961655065904076
