trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
51,0,train,4,1,0.03490658503988659,7.500607586996921,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.1979342,36973.047999999995,18486578,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.08058643341064453,-0.9367523193359375,5.176067352294922,-0.5445661544799805,0.124542236328125,-0.11477375030517578,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
51,0,train,4,1,0.03490658503988659,7.502583124994999,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.1999202,36973.049999999996,18486579,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9367523193359375,5.162391662597656,-0.5445661544799805,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
51,0,train,4,1,0.03490658503988659,7.50455860299553,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.2018664,36973.051999999996,18486580,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9504280090332031,5.203418731689453,-0.5396823883056641,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
51,0,train,4,1,0.03490658503988659,7.506505587996799,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.2038715,36973.054,18486581,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-0.9504280090332031,5.162391662597656,-0.5396823883056641,0.124542236328125,-0.11477375030517578,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
51,0,train,4,1,0.03490658503988659,7.508508503997291,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.2058039,36973.056,18486582,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9504280090332031,5.1897430419921875,-0.5396823883056641,0.124542236328125,-0.11477375030517578,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
51,0,train,4,1,0.03490658503988659,7.510431912000058,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.2077265,36973.058,18486583,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9504280090332031,5.217094421386719,-0.5396823883056641,0.124542236328125,-0.11477375030517578,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
51,0,train,4,1,0.03490658503988659,7.512369182994007,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.209645,36973.06,18486584,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.9504280090332031,5.258121490478516,-0.5396823883056641,0.124542236328125,-0.11477375030517578,0.0,-1.8508270022244964,5.564960689817017,-0.7093863084188118,0.012398673120473273,-0.003406428697668771
51,0,train,4,1,0.03490658503988659,7.5142746529963915,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.212159,36973.062,18486585,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00324249267578125,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-0.9641017913818359,5.285469055175781,-0.5445661544799805,0.124542236328125,-0.11477375030517578,0.0,-1.8508270022244964,5.564960689817017,-0.7093863084188118,0.012398673120473273,-0.003406428697668771
51,0,train,4,1,0.03490658503988659,7.516786796993983,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.214093,36973.064,18486586,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.271793365478516,-0.5445661544799805,0.124542236328125,-0.11477375030517578,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
51,0,train,4,1,0.03490658503988659,7.5187254959964775,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978389.216033,36973.066,18486587,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6139850616455078,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.230770111083984,-0.5445661544799805,0.124542236328125,-0.11477375030517578,0.0,-1.8514717270830627,5.5656054146755825,-0.7100310332773756,0.012659155615983917,-0.0034208973375154344
