trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
4,1,train,2,1,0.03490658503988659,4.500073016002716,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.6971793,36046.589,18023355,0,0.9584569931030273,0.6509876251220703,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,-0.0073261260986328125,0.012209892272949219,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,7.268375396728516,2.550426483154297,-0.74969482421875,0.1196584701538086,-0.1196584701538086,0.0,5.5148303943683405,2.777698869231051,-0.809151655251278,0.012151713996395818,-0.0037127154319378563
4,1,train,2,1,0.03490658503988659,4.5021674939998775,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.699186,36046.591,18023356,0,0.9584569931030273,0.6509876251220703,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,-0.021978378295898438,0.017093658447265625,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,7.25469970703125,2.536752700805664,-0.74969482421875,0.1196584701538086,-0.1196584701538086,0.0,5.5148303943683405,2.777698869231051,-0.809151655251278,0.012151713996395818,-0.0037127154319378563
4,1,train,2,1,0.03490658503988659,4.504157037998084,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.701121,36046.593,18023357,0,0.9584569931030273,0.6509876251220703,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,-0.0073261260986328125,0.017093658447265625,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.08058643341064453,7.25469970703125,2.5230770111083984,-0.7545785903930664,0.1196584701538086,-0.1196584701538086,0.0,5.5148303943683405,2.777698869231051,-0.809151655251278,0.012151713996395818,-0.0037127154319378563
4,1,train,2,1,0.03490658503988659,4.506079707003664,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.7030442,36046.595,18023358,0,0.9584569931030273,0.6509876251220703,1.5741586685180664,-0.00171661376953125,-0.00324249267578125,0.00514984130859375,-0.021978378295898438,0.021978378295898438,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,7.241024017333984,2.5230770111083984,-0.7594623565673828,0.124542236328125,-0.1196584701538086,0.0,5.51482693661151,2.777702326987881,-0.8091551130081077,0.011898907485155624,-0.003700631693510489
4,1,train,2,1,0.03490658503988659,4.508003889997781,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.704955,36046.597,18023359,0,0.9584569931030273,0.6509876251220703,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,-0.0073261260986328125,0.026862144470214844,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,7.227352142333984,2.550426483154297,-0.7594623565673828,0.1196584701538086,-0.1196584701538086,0.0,5.5148303943683405,2.777698869231051,-0.809151655251278,0.012151713996395818,-0.0037127154319378563
4,1,train,2,1,0.03490658503988659,4.509912316003465,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.7074845,36046.599,18023360,0,0.9584569931030273,0.6513690948486328,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,0.0073261260986328125,0.03174591064453125,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,7.200000762939453,2.536752700805664,-0.7545785903930664,0.1196584701538086,-0.1196584701538086,0.0,5.509479500734318,2.7806388246816653,-0.8097823064589456,0.01214821900955814,-0.0037145030003747585
4,1,train,2,1,0.03490658503988659,4.512447679000616,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.7094452,36046.600999999995,18023361,0,0.9584569931030273,0.6513690948486328,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,-0.021978378295898438,0.04151439666748047,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,7.172649383544922,2.509401321411133,-0.7545785903930664,0.1196584701538086,-0.11477375030517578,0.0,5.509479500734318,2.7806388246816653,-0.8097823064589456,0.01214821900955814,-0.0037145030003747585
4,1,train,2,1,0.03490658503988659,4.514406658003281,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.711638,36046.602999999996,18023362,0,0.9584569931030273,0.6513690948486328,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,-0.0073261260986328125,0.05128192901611328,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,7.131622314453125,2.509401321411133,-0.74969482421875,0.11477375030517578,-0.1196584701538086,0.0,5.509479500734318,2.7806388246816653,-0.8097823064589456,0.01214821900955814,-0.0037145030003747585
4,1,train,2,1,0.03490658503988659,4.516606538003543,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.71301,36046.604999999996,18023363,0,0.9584569931030273,0.6517505645751953,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,-0.0073261260986328125,0.0610504150390625,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,7.090599060058594,2.509401321411133,-0.74969482421875,0.1196584701538086,-0.1196584701538086,0.0,5.504127805365513,2.7835783754960803,-0.8104128398277802,0.012144722254921952,-0.0037162900282803396
4,1,train,2,1,0.03490658503988659,4.517972836001718,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977462.7150366,36046.606999999996,18023364,0,0.9584569931030273,0.6517505645751953,1.5741586685180664,-0.00171661376953125,-0.00362396240234375,0.00514984130859375,-0.0073261260986328125,0.0659341812133789,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,7.090599060058594,2.5230770111083984,-0.7545785903930664,0.1196584701538086,-0.1196584701538086,0.0,5.504127805365513,2.7835783754960803,-0.8104128398277802,0.012144722254921952,-0.0037162900282803396
