trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
14,2,heldout,2,-1,-0.17453292519943295,0.9016520959994523,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.4248292,36145.312,18072716,0,0.9584569931030273,1.432631492614746,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,0.0073261260986328125,-0.10500621795654297,-0.0024423599243164062,-0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.623931884765625,7.473503112792969,-1.9072036743164062,0.10012245178222656,-0.1196584701538086,0.0,-6.457048061328318,7.891641333210851,-1.817221849592171,-0.00045751406024437233,-0.0059705944352891884
14,2,heldout,2,-1,-0.17453292519943295,0.9036377750016982,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.4268138,36145.314,18072717,0,0.9584569931030273,1.4322500228881836,1.4032573699951172,0.00171661376953125,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.10988998413085938,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-7.55555534362793,7.446155548095703,-1.9023199081420898,0.10012245178222656,-0.11477375030517578,0.0,-6.452381916992013,7.8909142471880385,-1.8172218495921715,-0.00045751406024437477,-0.00597059443528919
14,2,heldout,2,-1,-0.17453292519943295,0.9056170750045567,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.4288073,36145.316,18072718,0,0.9584569931030273,1.4322500228881836,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.124542236328125,-0.0024423599243164062,-0.03663063049316406,0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.528205871582031,7.459827423095703,-1.9072036743164062,0.10012245178222656,-0.11477375030517578,0.0,-6.4522698639412575,7.890802194137283,-1.8171097965414158,-0.00045183258576852255,-0.005970713055199411
14,2,heldout,2,-1,-0.17453292519943295,0.9076068310023402,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.4308789,36145.318,18072719,0,0.9584569931030273,1.431868553161621,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.124542236328125,-0.0024423599243164062,-0.021978378295898438,-0.021978378295898438,-0.0073261260986328125,-0.08058643341064453,-7.582906723022461,7.473503112792969,-1.9023199081420898,0.09523773193359375,-0.11477375030517578,0.0,-6.447490727625365,7.889961906800879,-1.8169974790663852,-0.00044615104554237813,-0.005970830806256541
14,2,heldout,2,-1,-0.17453292519943295,0.9096747850053362,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.4328196,36145.32,18072720,0,0.9584569931030273,1.431868553161621,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.11477375030517578,-0.0024423599243164062,-0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.651281356811523,7.446155548095703,-1.9072036743164062,0.10012245178222656,-0.11477375030517578,0.0,-6.447490727625365,7.889961906800879,-1.8169974790663852,-0.00044615104554237813,-0.005970830806256541
14,2,heldout,2,-1,-0.17453292519943295,0.911610234004911,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.4348102,36145.322,18072721,0,0.9584569931030273,1.4314870834350586,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.10012245178222656,-0.0024423599243164062,-0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-7.651281356811523,7.405128479003906,-1.9023199081420898,0.10012245178222656,-0.11477375030517578,0.0,-6.4427106530760945,7.889120471323918,-1.8168848971834242,-0.0004404694403927122,-0.005970947688443443
14,2,heldout,2,-1,-0.17453292519943295,0.9136126790035632,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.437395,36145.324,18072722,0,0.9584569931030273,1.431105613708496,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.10500621795654297,-0.0024423599243164062,-0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-7.651281356811523,7.364101409912109,-1.8974361419677734,0.09523773193359375,-0.11477375030517578,0.0,-6.437929640989048,7.888277887828853,-1.816772050908918,-0.00043478777114630774,-0.005971063701743111
14,2,heldout,2,-1,-0.17453292519943295,0.9161907119996613,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.4388094,36145.326,18072723,0,0.9584569931030273,1.431105613708496,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.124542236328125,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-7.664957046508789,7.4324798583984375,-1.8974361419677734,0.09523773193359375,-0.1196584701538086,0.0,-6.437929640989048,7.888277887828853,-1.816772050908918,-0.00043478777114630774,-0.005971063701743111
14,2,heldout,2,-1,-0.17453292519943295,0.9176075569994282,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.4407833,36145.328,18072724,0,0.9584569931030273,1.4307241439819336,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.1294260025024414,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-7.705982208251953,7.377777099609375,-1.8974361419677734,0.09523773193359375,-0.11477375030517578,0.0,-6.43314769205995,7.88743415643829,-1.8166589402592859,-0.0004291060386299562,-0.005971178846138661
14,2,heldout,2,-1,-0.17453292519943295,0.9195709960040404,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977561.442691,36145.33,18072725,0,0.9584569931030273,1.430342674255371,1.4032573699951172,0.00133514404296875,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.1343097686767578,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-7.651281356811523,7.405128479003906,-1.9023199081420898,0.09523773193359375,-0.1196584701538086,0.0,-6.428364806984661,7.8865892772750055,-1.8165455652509879,-0.0004234242436704571,-0.005971293121613337
