trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
114,0,train,6,-1,-0.3490658503988659,0.7518465309985913,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8240845,37618.646,18809372,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6147480010986328,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.021978378295898438,-0.40293121337890625,-0.07570171356201172,-1.8803424835205078,7.022220611572266,-1.6581192016601562,0.017093658447265625,-0.0659341812133789,0.0,-2.7800144747330524,6.497863949626421,-1.5784936937049792,0.011988313962545936,-0.025914988581498204
114,0,train,6,-1,-0.3490658503988659,0.7538361599945347,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8260543,37618.648,18809373,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6139850616455078,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.4468860626220703,-0.07570171356201172,-1.8940162658691406,6.994873046875,-1.6532354354858398,0.012209892272949219,-0.0610504150390625,0.0,-2.780007205939347,6.497856680832715,-1.5784864249112727,0.011980626514789153,-0.025894158313494172
114,0,train,6,-1,-0.3490658503988659,0.7557884189955075,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8280044,37618.65,18809374,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6132221221923828,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.0073261260986328125,-0.4322338104248047,-0.07570171356201172,-1.8803424835205078,6.981197357177734,-1.6581192016601562,0.017093658447265625,-0.0610504150390625,0.0,-2.779999943027189,6.497849417920557,-1.578479161999115,0.011972933508462295,-0.025873312973106997
114,0,train,6,-1,-0.3490658503988659,0.757739741995465,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8299162,37618.652,18809375,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6124591827392578,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.373626708984375,-0.07570171356201172,-1.8803424835205078,7.049571990966797,-1.6581192016601562,0.017093658447265625,-0.05616569519042969,0.0,-2.779992686000808,6.4978421608941765,-1.5784719049727345,0.011965234948043278,-0.02585245257247027
114,0,train,6,-1,-0.3490658503988659,0.7596417409949936,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8318365,37618.653999999995,18809376,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6116962432861328,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.3882789611816406,-0.07570171356201172,-1.8803424835205078,7.104274749755859,-1.6532354354858398,0.017093658447265625,-0.05616569519042969,0.0,-2.779985434864429,6.497834909757797,-1.5784646538363551,0.011957530838013045,-0.025831577123726343
114,0,train,6,-1,-0.3490658503988659,0.7615719229943352,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8339036,37618.655999999995,18809377,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6109333038330078,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.40293121337890625,-0.08058643341064453,-1.8940162658691406,7.090599060058594,-1.6581192016601562,0.017093658447265625,-0.05128192901611328,0.0,-2.7799781896222715,6.49782766451564,-1.5784574085941974,0.011949821182856233,-0.02581068663902633
114,0,train,6,-1,-0.3490658503988659,0.7636425939999754,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8358753,37618.657999999996,18809378,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6101703643798828,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.3882789611816406,-0.07570171356201172,-1.8803424835205078,7.090599060058594,-1.6581192016601562,0.017093658447265625,-0.05616569519042969,0.0,-2.7799709502785532,6.497820425171922,-1.578450169250479,0.011942105987060168,-0.025789781130530078
114,0,train,6,-1,-0.3490658503988659,0.7656086959977983,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8377721,37618.659999999996,18809379,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6097888946533203,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.3296699523925781,-0.07570171356201172,-1.8803424835205078,7.104274749755859,-1.6581192016601562,0.017093658447265625,-0.0610504150390625,0.0,-2.7799673328199255,6.497816807713294,-1.5784465517918513,0.011938246312825949,-0.02577932274616072
114,0,train,6,-1,-0.3490658503988659,0.7674990059967968,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8402836,37618.662,18809380,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6090259552001953,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.28571510314941406,-0.07570171356201172,-1.8666667938232422,7.0632476806640625,-1.6532354354858398,0.021978378295898438,-0.07081794738769531,0.0,-2.779960102331766,6.4978095772251345,-1.5784393213036914,0.011930522814492615,-0.025758394724789
114,0,train,6,-1,-0.3490658503988659,0.7700174979981966,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.842241,37618.664,18809381,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6086444854736328,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.3150177001953125,-0.07570171356201172,-1.8803424835205078,7.0632476806640625,-1.6532354354858398,0.017093658447265625,-0.08058643341064453,0.0,-2.7799564893032844,6.497805964196653,-1.578435708275211,0.01192665899151749,-0.025747925090832062
114,0,train,6,-1,-0.3490658503988659,0.7720254009982455,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8442094,37618.666,18809382,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6075000762939453,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,-0.3882789611816406,-0.07570171356201172,-1.8803424835205078,7.090599060058594,-1.6483516693115234,0.017093658447265625,-0.08547019958496094,0.0,-2.779945659086553,6.497795133979921,-1.5784248780584784,0.01191505923410702,-0.025716493714161
114,0,train,6,-1,-0.3490658503988659,0.7739368119946448,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8461075,37618.668,18809383,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6067371368408203,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.4322338104248047,-0.07570171356201172,-1.8666667938232422,7.076923370361328,-1.6532354354858398,0.017093658447265625,-0.08058643341064453,0.0,-2.7799384463379067,6.497787921231275,-1.5784176653098325,0.011907319161055727,-0.02569552074929432
114,0,train,6,-1,-0.3490658503988659,0.7758409519956331,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8480146,37618.67,18809384,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6063556671142578,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,-0.373626708984375,-0.08058643341064453,-1.8803424835205078,7.0632476806640625,-1.6532354354858398,0.017093658447265625,-0.08058643341064453,0.0,-2.779934842183911,6.497784317077279,-1.578414061155837,0.011903447055785974,-0.025685028657312325
114,0,train,6,-1,-0.3490658503988659,0.7777448579945485,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.850021,37618.672,18809385,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6059741973876953,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.28571510314941406,-0.07570171356201172,-1.8803424835205078,7.104274749755859,-1.6581192016601562,0.017093658447265625,-0.09035396575927734,0.0,-2.779931239510833,6.497780714404201,-1.5784104584827594,0.01189957357210467,-0.025674532827666775
114,0,train,6,-1,-0.3490658503988659,0.7797547660011332,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8519347,37618.674,18809386,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6052112579345703,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.2564105987548828,-0.07570171356201172,-1.8666667938232422,7.0632476806640625,-1.6532354354858398,0.017093658447265625,-0.10012245178222656,0.0,-2.779924038609529,6.497773513502898,-1.5784032575814542,0.011891822471762657,-0.02565352996149495
114,0,train,6,-1,-0.3490658503988659,0.7816685249999864,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8538575,37618.676,18809387,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6048297882080078,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.3003654479980469,-0.08058643341064453,-1.8666667938232422,7.022220611572266,-1.6532354354858398,0.017093658447265625,-0.10988998413085938,0.0,-2.779920440382349,6.497769915275717,-1.5783996593542744,0.01188794485622963,-0.025643022928024988
114,0,train,6,-1,-0.3490658503988659,0.7835897719996865,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8557918,37618.678,18809388,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6040668487548828,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.0073261260986328125,-0.373626708984375,-0.07570171356201172,-1.8666667938232422,7.049571990966797,-1.6532354354858398,0.017093658447265625,-0.1196584701538086,0.0,-2.779913248377552,6.49776272327092,-1.5783924673494782,0.011880185497261447,-0.025621997667961846
114,0,train,6,-1,-0.3490658503988659,0.7855282939999597,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8583035,37618.68,18809389,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00057220458984375,0.6033039093017578,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.0073261260986328125,-0.3882789611816406,-0.07570171356201172,-1.8666667938232422,7.035896301269531,-1.6532354354858398,0.017093658447265625,-0.1196584701538086,0.0,-2.7799182816530044,6.497767756546373,-1.5783975006249304,0.01176284143574599,-0.025597073689511297
114,0,train,6,-1,-0.3490658503988659,0.7880533779971302,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8602684,37618.682,18809390,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6029224395751953,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,-0.3296699523925781,-0.07570171356201172,-1.8666667938232422,7.104274749755859,-1.6581192016601562,0.017093658447265625,-0.124542236328125,0.0,-2.7799024715021146,6.497751946395483,-1.578381690474041,0.011868536147522844,-0.025590431818009983
114,0,train,6,-1,-0.3490658503988659,0.7900030620003236,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.862319,37618.684,18809391,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6025409698486328,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.2417583465576172,-0.08058643341064453,-1.8666667938232422,7.090599060058594,-1.6581192016601562,0.017093658447265625,-0.1343097686767578,0.0,-2.779898882180863,6.497748357074231,-1.5783781011527886,0.011864650283527015,-0.025579902418188156
114,0,train,6,-1,-0.3490658503988659,0.7920797679980751,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.864445,37618.686,18809392,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6021595001220703,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.05128288269042969,-0.22710609436035156,-0.08058643341064453,-1.8666667938232422,7.049571990966797,-1.6532354354858398,0.017093658447265625,-0.14896202087402344,0.0,-2.779895294345761,6.497744769239129,-1.5783745133176865,0.011860763046765536,-0.02556936929600066
114,0,train,6,-1,-0.3490658503988659,0.7941882129962323,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979034.8658304,37618.688,18809393,0,0.9584569931030273,1.2060346603393555,1.5604257583618164,0.00095367431640625,-0.00095367431640625,0.6013965606689453,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.28571510314941406,-0.07570171356201172,-1.8666667938232422,7.022220611572266,-1.6483516693115234,0.012209892272949219,-0.15873050689697266,0.0,-2.7798881231360957,6.497737598029464,-1.5783673421080222,0.01185298445720787,-0.02554829189066029
