trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
17,2,heldout,2,1,0.17453292519943295,0.9020032780026668,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.569605,36219.453,18109786,0,0.9584569931030273,0.6586179733276367,1.415083885192871,-0.00019073486328125,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,0.13919448852539062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,5.531623840332031,2.7692298889160156,-1.1306467056274414,0.124542236328125,-0.11477375030517578,0.0,4.223676197242779,4.020399407206379,-1.0745646683402974,0.010436106559251812,-0.004434039861145332
17,2,heldout,2,1,0.17453292519943295,0.903991915001825,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.5716066,36219.455,18109787,0,0.9584569931030273,0.6589994430541992,1.415083885192871,-0.00019073486328125,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,0.14896202087402344,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,5.517948150634766,2.7282047271728516,-1.1208791732788086,0.124542236328125,-0.11477375030517578,0.0,4.218518539579778,4.02312206316004,-1.075134714092606,0.010431889059219632,-0.004435561030784353
17,2,heldout,2,1,0.17453292519943295,0.9060053800058085,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.5735888,36219.456999999995,18109788,0,0.9584569931030273,0.6593809127807617,1.415083885192871,-0.00057220458984375,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,0.15384578704833984,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,5.5042724609375,2.755556106567383,-1.1111106872558594,0.124542236328125,-0.11477375030517578,0.0,4.21393015734116,4.025274244372777,-1.0751347140926062,0.010431889059219632,-0.0044355610307843536
17,2,heldout,2,1,0.17453292519943295,0.9079584060018533,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.575552,36219.458999999995,18109789,0,0.9584569931030273,0.6593809127807617,1.415083885192871,-0.00019073486328125,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,0.14896202087402344,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,5.572650909423828,2.7692298889160156,-1.1013431549072266,0.124542236328125,-0.10988998413085938,0.0,4.213360268041542,4.025844133672394,-1.0757046033922242,0.010427670041147818,-0.004437081554964298
17,2,heldout,2,1,0.17453292519943295,0.9099209760024678,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.5774791,36219.460999999996,18109790,0,0.9584569931030273,0.6597623825073242,1.415083885192871,-0.00057220458984375,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,0.1196584701538086,-0.0024423599243164062,-0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,5.613674163818359,2.7829055786132812,-1.0915746688842773,0.124542236328125,-0.11477375030517578,0.0,4.208771116142701,4.027995885583331,-1.0757046033922244,0.010427670041147818,-0.0044370815549642974
17,2,heldout,2,1,0.17453292519943295,0.9118443870029296,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.579396,36219.462999999996,18109791,0,0.9584569931030273,0.6601438522338867,1.415083885192871,-0.00019073486328125,-0.00362396240234375,0.00476837158203125,-0.021978378295898438,0.10500621795654297,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,5.627349853515625,2.837606430053711,-1.0818071365356445,0.1196584701538086,-0.11477375030517578,0.0,4.203041886341968,4.03128651678882,-1.0768439123016942,0.0104192274533413,-0.004440120666062005
17,2,heldout,2,1,0.17453292519943295,0.9137694320015726,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.5813155,36219.465,18109792,0,0.9584569931030273,0.6601438522338867,1.415083885192871,-0.00057220458984375,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,0.10500621795654297,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,5.654701232910156,2.7692298889160156,-1.0769233703613281,0.1196584701538086,-0.11477375030517578,0.0,4.203611462487442,4.030716940643348,-1.0762743361562221,0.010423449505650318,-0.004438601433463907
17,2,heldout,2,1,0.17453292519943295,0.9156791339992196,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.583218,36219.467,18109793,0,0.9584569931030273,0.6605253219604492,1.415083885192871,-0.00057220458984375,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,0.10500621795654297,-0.0024423599243164062,-0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,5.695728302001953,2.8102569580078125,-1.0720386505126953,0.1196584701538086,-0.11477375030517578,0.0,4.198451197126211,4.033437409156861,-1.0768439123016942,0.0104192274533413,-0.0044401206660620056
17,2,heldout,2,1,0.17453292519943295,0.9175800770026399,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.5856826,36219.469,18109794,0,0.9584569931030273,0.6605253219604492,1.415083885192871,-0.00057220458984375,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,0.09523773193359375,-0.0024423599243164062,-0.03663063049316406,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,5.695728302001953,2.755556106567383,-1.0622711181640625,0.1196584701538086,-0.10988998413085938,0.0,4.198451197126211,4.033437409156861,-1.0768439123016942,0.0104192274533413,-0.0044401206660620056
17,2,heldout,2,1,0.17453292519943295,0.9200456000035047,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977635.587598,36219.471,18109795,0,0.9584569931030273,0.6609067916870117,1.415083885192871,-0.00095367431640625,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,0.10012245178222656,-0.0024423599243164062,-0.05128288269042969,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,5.627349853515625,2.714529037475586,-1.0525026321411133,0.1196584701538086,-0.10988998413085938,0.0,4.193859740253991,4.035587871283926,-1.0768439123016942,0.010419227453341302,-0.004440120666062005
