trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
1,1,train,2,-1,-0.03490658503988659,4.500109254004201,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.3869193,36078.277,18039199,0,0.9584569931030273,1.438735008239746,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.046398162841796875,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.528205871582031,7.172649383544922,-1.7264957427978516,0.10012245178222656,-0.1196584701538086,0.0,-6.051203352762617,7.422743690035222,-1.743119888551493,0.0020258085553196137,-0.005939349217447542
1,1,train,2,-1,-0.03490658503988659,4.502244479001092,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.3889692,36078.278999999995,18039200,0,0.9584569931030273,1.438735008239746,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.05128192901611328,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.541879653930664,7.172649383544922,-1.7264957427978516,0.10012245178222656,-0.1196584701538086,0.0,-6.051203352762617,7.422743690035222,-1.743119888551493,0.0020258085553196137,-0.005939349217447542
1,1,train,2,-1,-0.03490658503988659,4.504254503000993,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.391004,36078.280999999995,18039201,0,0.9584569931030273,1.438735008239746,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.05616569519042969,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.55555534362793,7.145298004150391,-1.7264957427978516,0.10012245178222656,-0.1196584701538086,0.0,-6.051203352762617,7.422743690035222,-1.743119888551493,0.0020258085553196137,-0.005939349217447542
1,1,train,2,-1,-0.03490658503988659,4.506298758999037,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.3930438,36078.282999999996,18039202,0,0.9584569931030273,1.438735008239746,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.046398162841796875,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.582906723022461,7.158973693847656,-1.7264957427978516,0.10500621795654297,-0.1196584701538086,0.0,-6.051203352762617,7.422743690035222,-1.743119888551493,0.0020258085553196137,-0.005939349217447542
1,1,train,2,-1,-0.03490658503988659,4.508332026001881,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.3949907,36078.284999999996,18039203,0,0.9584569931030273,1.438735008239746,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.036629676818847656,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.610256195068359,7.200000762939453,-1.731379508972168,0.10500621795654297,-0.1196584701538086,0.0,-6.051203352762617,7.422743690035222,-1.743119888551493,0.0020258085553196137,-0.005939349217447542
1,1,train,2,-1,-0.03490658503988659,4.510274095999193,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.3969994,36078.287,18039204,0,0.9584569931030273,1.438735008239746,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,0.0073261260986328125,-0.026862144470214844,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.637607574462891,7.172649383544922,-1.7362632751464844,0.10012245178222656,-0.1196584701538086,0.0,-6.051203352762617,7.422743690035222,-1.743119888551493,0.0020258085553196137,-0.005939349217447542
1,1,train,2,-1,-0.03490658503988659,4.512297988003411,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.399031,36078.289,18039205,0,0.9584569931030273,1.4383535385131836,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.017093658447265625,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.664957046508789,7.158973693847656,-1.731379508972168,0.10500621795654297,-0.11477375030517578,0.0,-6.045937888485253,7.421420555438591,-1.7428941107939848,0.002031439752152894,-0.005939087393268713
1,1,train,2,-1,-0.03490658503988659,4.51432480999938,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.4010277,36078.291,18039206,0,0.9584569931030273,1.4383535385131836,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.012209892272949219,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.678632736206055,7.145298004150391,-1.7362632751464844,0.10500621795654297,-0.1196584701538086,0.0,-6.045937888485253,7.421420555438591,-1.7428941107939848,0.002031439752152894,-0.005939087393268713
1,1,train,2,-1,-0.03490658503988659,4.516313856001943,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.4030285,36078.293,18039207,0,0.9584569931030273,1.4383535385131836,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,0.0073261260986328125,-0.0073261260986328125,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.678632736206055,7.145298004150391,-1.7362632751464844,0.10500621795654297,-0.1196584701538086,0.0,-6.045937888485253,7.421420555438591,-1.7428941107939848,0.002031439752152894,-0.005939087393268713
1,1,train,2,-1,-0.03490658503988659,4.518319107002753,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977494.4050086,36078.295,18039208,0,0.9584569931030273,1.4383535385131836,1.5741586685180664,-0.00095367431640625,-0.00324249267578125,0.00514984130859375,-0.0073261260986328125,-0.0073261260986328125,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-7.678632736206055,7.172649383544922,-1.7362632751464844,0.10500621795654297,-0.1196584701538086,0.0,-6.045937888485253,7.421420555438591,-1.7428941107939848,0.002031439752152894,-0.005939087393268713
