trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
67,1,train,4,-1,-0.3490658503988659,0.7513803760011797,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.147581,36759.007,18379559,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6147480010986328,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.00341796875,6.270084381103516,-2.039072036743164,0.10012245178222656,-0.10988998413085938,0.0,-2.963770162136797,6.689049588036331,-1.8381900218500382,-0.0035899382567406435,-0.005755218346958342
67,1,train,4,-1,-0.3490658503988659,0.7540019270018092,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.149528,36759.009,18379560,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6143665313720703,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-2.00341796875,6.283760070800781,-2.039072036743164,0.09523773193359375,-0.10988998413085938,0.0,-2.963807080773048,6.689086506672583,-1.8382269404862885,-0.0035844272567220944,-0.005755814070002531
67,1,train,4,-1,-0.3490658503988659,0.7559293890008121,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.1515198,36759.011,18379561,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6132221221923828,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.373626708984375,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.0170936584472656,6.338462829589844,-2.039072036743164,0.09523773193359375,-0.10988998413085938,0.0,-2.963916231677168,6.689195657576702,-1.8383360913904077,-0.003567891130257795,-0.005757596213301905
67,1,train,4,-1,-0.3490658503988659,0.75792809700215,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.153515,36759.013,18379562,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6124591827392578,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.41758155822753906,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.0170936584472656,6.379486083984375,-2.0341882705688477,0.09523773193359375,-0.10988998413085938,0.0,-2.9639876613898726,6.689267087289407,-1.8384075211031126,-0.003556864448628984,-0.005758780119776347
67,1,train,4,-1,-0.3490658503988659,0.7599222259959788,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.1555305,36759.015,18379563,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6116962432861328,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.373626708984375,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.0170936584472656,6.406837463378906,-2.029304027557373,0.09035396575927734,-0.10988998413085938,0.0,-2.964058021008612,6.689337446908146,-1.8384778807218527,-0.003545835696632673,-0.005759960674199745
67,1,train,4,-1,-0.3490658503988659,0.7619459859997733,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.1575468,36759.017,18379564,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6113147735595703,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-2.0307693481445312,6.406837463378906,-2.0244202613830566,0.09035396575927734,-0.10988998413085938,0.0,-2.9640927995199235,6.689372225419458,-1.8385126592331646,-0.0035403205462527804,-0.005760549694177487
67,1,train,4,-1,-0.3490658503988659,0.7639575159992091,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.1595547,36759.019,18379565,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6105518341064453,-0.00324249267578125,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-2.0307693481445312,6.4341888427734375,-2.019536018371582,0.09035396575927734,-0.11477375030517578,0.0,-2.9641615539211217,6.689440979820656,-1.8385814136343632,-0.0035292887007423116,-0.005761725219236483
67,1,train,4,-1,-0.3490658503988659,0.7659625809974386,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.161601,36759.021,18379566,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6097888946533203,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3589744567871094,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.0170936584472656,6.420513153076172,-2.0146522521972656,0.09035396575927734,-0.11477375030517578,0.0,-2.9642292381271376,6.689508664026672,-1.838649097840379,-0.0035182548009155407,-0.005762897390530163
67,1,train,4,-1,-0.3490658503988659,0.7680151070017018,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.163583,36759.023,18379567,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6090259552001953,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.34432220458984375,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-2.0170936584472656,6.338462829589844,-2.0146522521972656,0.09523773193359375,-0.11477375030517578,0.0,-2.964295852098575,6.6895752779981095,-1.8387157118118154,-0.0035072188531950488,-0.005764066207376235
67,1,train,4,-1,-0.3490658503988659,0.7699904469991452,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.165574,36759.025,18379568,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6086444854736328,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.0170936584472656,6.338462829589844,-2.0244202613830566,0.09523773193359375,-0.11477375030517578,0.0,-2.9643287577341835,6.689608183633718,-1.8387486174474237,-0.0035017001133820337,-0.005764649357668733
67,1,train,4,-1,-0.3490658503988659,0.7720470849963021,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.1675644,36759.027,18379569,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6078815460205078,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-2.00341796875,6.338462829589844,-2.029304027557373,0.10012245178222656,-0.11477375030517578,0.0,-2.964393766281241,6.689673192180775,-1.8388136259944823,-0.0034906611058658854,-0.005765813141568364
67,1,train,4,-1,-0.3490658503988659,0.7739730530011002,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.1696398,36759.028999999995,18379570,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6071186065673828,-0.00324249267578125,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.3296699523925781,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.0170936584472656,6.352138519287109,-2.029304027557373,0.10012245178222656,-0.10988998413085938,0.0,-2.9644577044979514,6.689737130397486,-1.8388775642111916,-0.003479620066517656,-0.0057669735693231935
67,1,train,4,-1,-0.3490658503988659,0.7760493269961444,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978175.1715684,36759.030999999995,18379571,0,0.9584569931030273,1.2052717208862305,1.5764474868774414,0.6067371368408203,-0.00324249267578125,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.3150177001953125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-2.0170936584472656,6.379486083984375,-2.029304027557373,0.10012245178222656,-0.10988998413085938,0.0,-2.964489272220771,6.6897686981203055,-1.8389091319340112,-0.0034740987869148216,-0.005767552524435152
