trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
30,0,train,3,-1,-0.08726646259971647,1.6511230929972953,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.3874714,36425.261999999995,18212689,0,0.9584569931030273,1.2174787521362305,1.6237506866455078,0.00057220458984375,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,0.0024423599243164062,-0.07081794738769531,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.386323928833008,4.793163299560547,-1.5702075958251953,0.11477375030517578,-0.11477375030517578,0.0,-2.619958699821521,6.226101645719777,-1.5228886158594,0.005874718528947781,-0.005529019656421178
30,0,train,3,-1,-0.08726646259971647,1.6531057259999216,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.3894336,36425.263999999996,18212690,0,0.9584569931030273,1.2174787521362305,1.6233692169189453,0.00057220458984375,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,0.0024423599243164062,-0.08058643341064453,0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.3999996185302734,4.847862243652344,-1.5799751281738281,0.10988998413085938,-0.10988998413085938,0.0,-2.6219893185930534,6.228132264491309,-1.5232829504926693,0.005869500684510738,-0.005529871791358771
30,0,train,3,-1,-0.08726646259971647,1.6550487319982494,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.3914294,36425.265999999996,18212691,0,0.9584569931030273,1.2174787521362305,1.6229877471923828,0.00057220458984375,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.08547019958496094,0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.3999996185302734,4.9299163818359375,-1.5799751281738281,0.10988998413085938,-0.11477375030517578,0.0,-2.624019031052069,6.230161976950325,-1.5236770634590977,0.005864281985948941,-0.005530723121594116
30,0,train,3,-1,-0.08726646259971647,1.6570411689972389,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.3933542,36425.268,18212692,0,0.9584569931030273,1.2174787521362305,1.6226062774658203,0.00057220458984375,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.09035396575927734,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.3999996185302734,4.984615325927734,-1.584859848022461,0.10988998413085938,-0.11477375030517578,0.0,-2.6260425614160736,6.232185507314329,-1.5240656792141989,0.005983671774715194,-0.00553753011157468
30,0,train,3,-1,-0.08726646259971647,1.6589599149956484,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.3953032,36425.27,18212693,0,0.9584569931030273,1.2174787521362305,1.6222248077392578,0.00057220458984375,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.09035396575927734,0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-2.386323928833008,4.875213623046875,-1.584859848022461,0.10988998413085938,-0.11477375030517578,0.0,-2.6280704595028155,6.2342134054010705,-1.5244593478136368,0.005978340343687111,-0.005538374524844495
30,0,train,3,-1,-0.08726646259971647,1.6609121000001323,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.3973923,36425.272,18212694,0,0.9584569931030273,1.2174787521362305,1.6218433380126953,0.00057220458984375,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.08058643341064453,0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-2.3999996185302734,4.779487609863281,-1.5897436141967773,0.11477375030517578,-0.11477375030517578,0.0,-2.6300974503921157,6.236240396290372,-1.524852794575045,0.005973008042696019,-0.005539218132174753
30,0,train,3,-1,-0.08726646259971647,1.663008475996321,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.3993332,36425.274,18212695,0,0.9584569931030273,1.2174787521362305,1.6218433380126953,0.00057220458984375,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.07570171356201172,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-2.386323928833008,4.875213623046875,-1.5897436141967773,0.11477375030517578,-0.11477375030517578,0.0,-2.6300974503921157,6.236240396290372,-1.524852794575045,0.005973008042696019,-0.005539218132174753
30,0,train,3,-1,-0.08726646259971647,1.664946263001184,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.4019392,36425.276,18212696,0,0.9584569931030273,1.2174787521362305,1.6214618682861328,0.00057220458984375,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.08547019958496094,-0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-2.386323928833008,4.957263946533203,-1.5897436141967773,0.11477375030517578,-0.11477375030517578,0.0,-2.6321235337890165,6.238266479687272,-1.5252460194411708,0.005967674872517873,-0.005540060933442695
30,0,train,3,-1,-0.08726646259971647,1.6675507729960373,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.4033508,36425.278,18212697,0,0.9584569931030273,1.2174787521362305,1.6206989288330078,0.00019073486328125,-0.00324249267578125,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.10012245178222656,-0.021978378295898438,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.3999996185302734,5.052989959716797,-1.584859848022461,0.11477375030517578,-0.11477375030517578,0.0,-2.635785474950148,6.241928420848403,-1.525644301282472,0.005838175707852718,-0.005534967697905294
30,0,train,3,-1,-0.08726646259971647,1.6689603369959514,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787977841.405258,36425.28,18212698,0,0.9584569931030273,1.2174787521362305,1.6203174591064453,0.00019073486328125,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.10988998413085938,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,-2.386323928833008,5.094017028808594,-1.5750913619995117,0.11477375030517578,-0.10988998413085938,0.0,-2.6378090570264234,6.243952002924679,-1.526037083044614,0.005832951900494576,-0.005535814197329686
