trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
16,1,train,2,1,0.17453292519943295,0.9023265600044397,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.7232149,35343.626,17671872,0,0.9500646591186523,0.6750211715698242,1.581406593322754,-0.00057220458984375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.2661781311035156,-0.0024423599243164062,0.021978378295898438,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,5.367523193359375,2.2222213745117188,-0.8669109344482422,0.021978378295898438,-0.11477375030517578,0.0,5.2297171876267425,2.9085747570235316,-0.8386881697089951,0.010240057903183945,-0.0037127173441754402
16,1,train,2,1,0.17453292519943295,0.9043317969990312,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.7251773,35343.628,17671873,0,0.9500646591186523,0.6754026412963867,1.581406593322754,-0.00057220458984375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.2466421127319336,-0.0024423599243164062,0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,5.490596771240234,2.208547592163086,-0.8717947006225586,0.021978378295898438,-0.1196584701538086,0.0,5.224309545586235,2.911496149016324,-0.839313194598306,0.010237001382237865,-0.0037145041290835945
16,1,train,2,1,0.17453292519943295,0.9062844979998772,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.7271185,35343.63,17671874,0,0.9500646591186523,0.6757841110229492,1.581406593322754,-0.00019073486328125,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.21245384216308594,-0.0024423599243164062,0.021978378295898438,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,5.5589752197265625,2.24957275390625,-0.8815631866455078,0.021978378295898438,-0.11477375030517578,0.0,5.218276362782551,2.9150418978567574,-0.8405628778775631,0.010230883871751462,-0.003718076077045514
16,1,train,2,1,0.17453292519943295,0.9082206980019691,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.729048,35343.632,17671875,0,0.9500646591186523,0.6761655807495117,1.581406593322754,-0.00019073486328125,-0.00095367431640625,0.00514984130859375,-0.021978378295898438,0.1929178237915039,-0.0024423599243164062,0.03663063049316406,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,5.627349853515625,2.208547592163086,-0.8864469528198242,0.021978378295898438,-0.1196584701538086,0.0,5.212867323372892,2.917962319749605,-0.8411875360856568,0.01022782288310136,-0.003719861239579493
16,1,train,2,1,0.17453292519943295,0.9101525590012898,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.7310102,35343.634,17671876,0,0.9500646591186523,0.6765470504760742,1.581406593322754,-0.00019073486328125,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.16361427307128906,-0.0024423599243164062,0.021978378295898438,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,5.709400177001953,2.1811962127685547,-0.8864469528198242,0.021978378295898438,-0.1196584701538086,0.0,5.2074575253912085,2.920882317023053,-0.8418120718848542,0.010224760406107161,-0.0037216458608024237
16,1,train,2,1,0.17453292519943295,0.9121122270007618,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.732949,35343.636,17671877,0,0.9500646591186523,0.6769285202026367,1.581406593322754,-0.00057220458984375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.1343097686767578,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,5.736751556396484,2.1948719024658203,-0.8815631866455078,0.021978378295898438,-0.11477375030517578,0.0,5.202671382924147,2.9231774759527682,-0.8418120718848544,0.010224760406107161,-0.003721645860802424
16,1,train,2,1,0.17453292519943295,0.9140481979993638,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.7348995,35343.638,17671878,0,0.9500646591186523,0.6769285202026367,1.581406593322754,-0.00057220458984375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.1196584701538086,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,5.736751556396484,2.1811962127685547,-0.8815631866455078,0.021978378295898438,-0.1196584701538086,0.0,5.202671382924147,2.9231774759527682,-0.8418120718848544,0.010224760406107161,-0.003721645860802424
16,1,train,2,1,0.17453292519943295,0.9159981590055395,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.7368395,35343.64,17671879,0,0.9500646591186523,0.6773099899291992,1.581406593322754,-0.00057220458984375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.1196584701538086,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,5.736751556396484,2.208547592163086,-0.876678466796875,0.021978378295898438,-0.1196584701538086,0.0,5.197259947569568,2.9260967453033793,-0.842436485184275,0.010221696441214508,-0.003723429940454611
16,1,train,2,1,0.17453292519943295,0.9179414820027887,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.738782,35343.642,17671880,0,0.9500646591186523,0.6776914596557617,1.581406593322754,-0.00057220458984375,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.124542236328125,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.012209892272949219,5.641025543212891,2.1811962127685547,-0.8717947006225586,0.017093658447265625,-0.1196584701538086,0.0,5.191847755914145,2.9290155888508735,-0.8430607758930527,0.01021863098886928,-0.0037252134782764347
16,1,train,2,1,0.17453292519943295,0.9198772989984718,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,a264f9f6df4fae96803cb1057b5fedc2d14ddccb52b4eb699c12be7c2ccc333e,1787976759.7413108,35343.644,17671881,0,0.9500646591186523,0.6780729293823242,1.581406593322754,-0.00019073486328125,-0.00095367431640625,0.00514984130859375,-0.0073261260986328125,0.15384578704833984,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.012209892272949219,5.517948150634766,2.167520523071289,-0.8717947006225586,0.017093658447265625,-0.1196584701538086,0.0,5.185810763490462,2.932558051425484,-0.8443089891753175,0.010212495623605607,-0.003728778927390922
