trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
72,0,train,5,-1,-0.03490658503988659,1.5016321190050803,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.2871556,37266.125,18633114,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00095367431640625,0.12417030334472656,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.09523773193359375,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.295726776123047,-1.560439109802246,-0.10500621795654297,-0.10500621795654297,0.0,-2.8992689184421603,6.542700573466394,-1.5789320844343822,-0.030609530834197072,-0.0039540392487776195
72,0,train,5,-1,-0.03490658503988659,1.5035720380037674,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.2890556,37266.127,18633115,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00095367431640625,0.12417030334472656,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.08058547973632812,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.336753845214844,-1.560439109802246,-0.10500621795654297,-0.10988998413085938,0.0,-2.8992689184421603,6.542700573466394,-1.5789320844343822,-0.030609530834197072,-0.0039540392487776195
72,0,train,5,-1,-0.03490658503988659,1.5054529400003958,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.2913053,37266.129,18633116,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00095367431640625,0.12417030334472656,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.08058547973632812,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.350425720214844,-1.560439109802246,-0.10012245178222656,-0.10988998413085938,0.0,-2.8992689184421603,6.542700573466394,-1.5789320844343822,-0.030609530834197072,-0.0039540392487776195
72,0,train,5,-1,-0.03490658503988659,1.5077149300050223,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.293243,37266.131,18633117,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12378883361816406,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0659332275390625,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.350425720214844,-1.5555553436279297,-0.10012245178222656,-0.10988998413085938,0.0,-2.8989438858344676,6.542375540858702,-1.5786070518266884,-0.030535748057436064,-0.003956580932670775
72,0,train,5,-1,-0.03490658503988659,1.509639904004871,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.2951217,37266.133,18633118,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12378883361816406,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.0659332275390625,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.295726776123047,-1.5506715774536133,-0.10012245178222656,-0.10988998413085938,0.0,-2.8989438858344676,6.542375540858702,-1.5786070518266884,-0.030535748057436064,-0.003956580932670775
72,0,train,5,-1,-0.03490658503988659,1.5115142280046712,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.297591,37266.134999999995,18633119,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12378883361816406,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.05128288269042969,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.3094024658203125,-1.5506715774536133,-0.10012245178222656,-0.10988998413085938,0.0,-2.8989438858344676,6.542375540858702,-1.5786070518266884,-0.030535748057436064,-0.003956580932670775
72,0,train,5,-1,-0.03490658503988659,1.513991571002407,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.299506,37266.136999999995,18633120,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12378883361816406,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.03663063049316406,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.350425720214844,-1.5555553436279297,-0.10500621795654297,-0.10988998413085938,0.0,-2.8989438858344676,6.542375540858702,-1.5786070518266884,-0.030535748057436064,-0.003956580932670775
72,0,train,5,-1,-0.03490658503988659,1.515903616003925,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.3014588,37266.138999999996,18633121,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00095367431640625,0.12378883361816406,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.282051086425781,-1.5555553436279297,-0.11477375030517578,-0.10988998413085938,0.0,-2.899301427020896,6.54273308204513,-1.5789645930131178,-0.030503298209053304,-0.003959107749232175
72,0,train,5,-1,-0.03490658503988659,1.5178652989998227,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.3033762,37266.140999999996,18633122,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,0.12378883361816406,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.323078155517578,-1.5555553436279297,-0.124542236328125,-0.10988998413085938,0.0,-2.8989438858344676,6.542375540858702,-1.5786070518266884,-0.030535748057436064,-0.003956580932670775
72,0,train,5,-1,-0.03490658503988659,1.5197726199985482,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978682.3052723,37266.143,18633123,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00095367431640625,0.12417030334472656,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.3094024658203125,-1.5555553436279297,-0.13919448852539062,-0.10500621795654297,0.0,-2.8992689184421603,6.542700573466394,-1.5789320844343822,-0.030609530834197072,-0.0039540392487776195
