trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
71,2,heldout,4,1,0.3490658503988659,0.7513230010008556,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.0065472,37052.854,18526480,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6143665313720703,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.34432220458984375,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,0.4854698181152344,4.027351379394531,-0.6227102279663086,0.1196584701538086,-0.10988998413085938,0.0,-0.16557805946452042,5.482324630238351,-0.6853421499554975,0.012513695600415327,-0.0033370018810401484
71,2,heldout,4,1,0.3490658503988659,0.7534771400023601,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.0085757,37052.856,18526481,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6136035919189453,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.3003654479980469,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,0.4854698181152344,3.9863243103027344,-0.6129426956176758,0.1196584701538086,-0.10988998413085938,0.0,-0.16688127735883018,5.483627848132661,-0.6866453678498083,0.012507541698725838,-0.0033407718023961887
71,2,heldout,4,1,0.3490658503988659,0.7554933689971222,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.0105653,37052.858,18526482,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6128406524658203,-0.00324249267578125,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.3150177001953125,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,0.4854698181152344,4.0547027587890625,-0.5982904434204102,0.124542236328125,-0.10988998413085938,0.0,-0.1681840955729541,5.484930666346784,-0.6879481860639312,0.012501380516689243,-0.0033445397791671996
71,2,heldout,4,1,0.3490658503988659,0.7574739609990502,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.012547,37052.86,18526483,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6124591827392578,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.3296699523925781,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,0.47179412841796875,3.958974838256836,-0.5885229110717773,0.124542236328125,-0.11477375030517578,0.0,-0.1688322375360629,5.485578808309894,-0.6885963280270404,0.012764108423458046,-0.0033591291088482522
71,2,heldout,4,1,0.3490658503988659,0.7594594649999635,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.014576,37052.862,18526484,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6116962432861328,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.3150177001953125,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,0.4854698181152344,4.013675689697266,-0.5836381912231445,0.124542236328125,-0.10988998413085938,0.0,-0.17013445113283332,5.4868810219066635,-0.6898985416238105,0.012757805060755458,-0.003362887889927835
71,2,heldout,4,1,0.3490658503988659,0.7614900330008822,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.0165796,37052.864,18526485,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6113147735595703,-0.00362396240234375,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,0.3150177001953125,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,0.4854698181152344,4.027351379394531,-0.5738706588745117,0.124542236328125,-0.10988998413085938,0.0,-0.1707854073884132,5.487531978162245,-0.6905494978793912,0.012754650594417351,-0.0033647665465574685
71,2,heldout,4,1,0.3490658503988659,0.7634927760009305,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.0185719,37052.866,18526486,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6105518341064453,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.3150177001953125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,0.4854698181152344,3.9863243103027344,-0.5641021728515625,0.124542236328125,-0.10988998413085938,0.0,-0.17208701834033668,5.488833589114167,-0.6918511088313131,0.01274833609406268,-0.0033685223906295193
71,2,heldout,4,1,0.3490658503988659,0.7654912060024799,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.020579,37052.867999999995,18526487,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6097888946533203,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.3296699523925781,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,0.4854698181152344,4.027351379394531,-0.5543346405029297,0.124542236328125,-0.10988998413085938,0.0,-0.17338822658192932,5.4901347973557595,-0.6931523170729059,0.012742014173200124,-0.0033722762739635736
71,2,heldout,4,1,0.3490658503988659,0.7674938929994823,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.0226612,37052.869999999995,18526488,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6094074249267578,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.3003654479980469,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,0.4854698181152344,4.0,-0.5592184066772461,0.124542236328125,-0.10988998413085938,0.0,-0.17403867944965423,5.490785250223485,-0.6938027699406322,0.012738850431228174,-0.0033741524796709796
71,2,heldout,4,1,0.3490658503988659,0.7695815109982505,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978469.0247078,37052.871999999996,18526489,0,0.9584569931030273,1.0355157852172852,1.419661521911621,-0.6086444854736328,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.3003654479980469,-0.0073261260986328125,-0.0073261260986328125,-0.08058643341064453,0.47179412841796875,4.041027069091797,-0.5592184066772461,0.124542236328125,-0.10988998413085938,0.0,-0.17533928220569894,5.49208585297953,-0.6951033726966767,0.01273251738650484,-0.0033779034178014334
