trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
85,1,train,5,-1,-0.17453292519943295,0.3006891870027175,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.4433815,37332.278,18666190,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12493324279785156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.16849899291992188,-0.0073261260986328125,-0.07570171356201172,-2.3589744567871094,7.268375396728516,-1.5555553436279297,-0.14896202087402344,-0.10500621795654297,0.0,-2.8786256486604502,6.5332336024170035,-1.5770767927512448,-0.030985882106627442,-0.0039311822827137015
85,1,train,5,-1,-0.17453292519943295,0.3021822649971,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.4453623,37332.28,18666191,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12455177307128906,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.15384674072265625,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.25469970703125,-1.560439109802246,-0.14896202087402344,-0.10500621795654297,0.0,-2.8786583608219325,6.533266314578486,-1.5771095049127275,-0.030879093548869252,-0.003936277249555236
85,1,train,5,-1,-0.17453292519943295,0.3041574410017347,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.4473846,37332.282,18666192,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12417030334472656,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.16849899291992188,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.268375396728516,-1.560439109802246,-0.14407825469970703,-0.10500621795654297,0.0,-2.8786909600484964,6.53329891380505,-1.577142104139291,-0.030772300497611597,-0.003941372459737974
85,1,train,5,-1,-0.17453292519943295,0.30617547200381523,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.4492955,37332.284,18666193,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12378883361816406,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.16849899291992188,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.282051086425781,-1.560439109802246,-0.14896202087402344,-0.10500621795654297,0.0,-2.8787234463353952,6.5333314000919485,-1.5771745904261893,-0.030665502968394917,-0.003946467912520465
85,1,train,5,-1,-0.17453292519943295,0.30808500700368313,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.4512086,37332.286,18666194,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12340736389160156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.21245384216308594,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.282051086425781,-1.5555553436279297,-0.14407825469970703,-0.10012245178222656,0.0,-2.878755819677903,6.5333637734344565,-1.5772069637686974,-0.03055870097676028,-0.003951563607161224
85,1,train,5,-1,-0.17453292519943295,0.30999448699731147,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.453154,37332.288,18666195,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00133514404296875,0.12302589416503906,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.1978015899658203,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.295726776123047,-1.560439109802246,-0.14407825469970703,-0.10500621795654297,0.0,-2.8784293819195965,6.53303733567615,-1.5768805260103915,-0.0304840962390896,-0.00395414062849954
85,1,train,5,-1,-0.17453292519943295,0.3119422689997009,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.4550679,37332.29,18666196,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12264442443847656,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.1831493377685547,-0.0073261260986328125,-0.07570171356201172,-2.372650146484375,7.282051086425781,-1.560439109802246,-0.13919448852539062,-0.10500621795654297,0.0,-2.878820227510917,6.53342818126747,-1.577271371601711,-0.030345083668404774,-0.003961755719051427
85,1,train,5,-1,-0.17453292519943295,0.31385217500064755,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.4570222,37332.292,18666197,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12226295471191406,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.15384674072265625,-0.0073261260986328125,-0.07570171356201172,-2.3589744567871094,7.282051086425781,-1.560439109802246,-0.1343097686767578,-0.10500621795654297,0.0,-2.8788522619920514,6.533460215748605,-1.577303406082846,-0.030238268382769336,-0.003966852134817722
85,1,train,5,-1,-0.17453292519943295,0.31580952699732734,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.459483,37332.294,18666198,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12226295471191406,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.13919448852539062,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.295726776123047,-1.5555553436279297,-0.13919448852539062,-0.10500621795654297,0.0,-2.8788522619920514,6.533460215748605,-1.577303406082846,-0.030238268382769336,-0.003966852134817722
85,1,train,5,-1,-0.17453292519943295,0.3182660279999254,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978748.4614053,37332.295999999995,18666199,0,0.9584569931030273,1.212519645690918,1.557755470275879,-0.00095367431640625,0.12188148498535156,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.13919448852539062,-0.0073261260986328125,-0.08058643341064453,-2.372650146484375,7.295726776123047,-1.5555553436279297,-0.14407825469970703,-0.10500621795654297,0.0,-2.8788841835100483,6.5334921372666015,-1.5773353276008426,-0.03013144869688674,-0.00397194878947599
