trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
94,1,train,5,1,0.3490658503988659,0.15176293999684276,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5318606,37276.369,18638236,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.12684059143066406,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.40293121337890625,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.3094024658203125,-1.5555553436279297,0.1929178237915039,-0.10988998413085938,0.0,-2.8957779575273253,6.539209612551559,-1.5754411235195473,0.0395556267412253,-0.007293028539723166
94,1,train,5,1,0.3490658503988659,0.15376094599923817,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.533805,37276.371,18638237,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.12607765197753906,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.40293121337890625,-0.03663063049316406,-0.08058643341064453,-2.4410247802734375,7.336753845214844,-1.560439109802246,0.1831502914428711,-0.10988998413085938,0.0,-2.895861796930251,6.539293451954485,-1.5755249629224732,0.03934378643207556,-0.007282883341073672
94,1,train,5,1,0.3490658503988659,0.15568193000217434,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5357678,37276.373,18638238,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00095367431640625,-0.12531471252441406,0.00438690185546875,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.34432220458984375,-0.03663063049316406,-0.08058643341064453,-2.4410247802734375,7.323078155517578,-1.5555553436279297,0.16849803924560547,-0.10988998413085938,0.0,-2.8963023177697926,6.539733972794027,-1.5759654837620147,0.039090338356343436,-0.007271722866195414
94,1,train,5,1,0.3490658503988659,0.15765851300238864,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5377305,37276.375,18638239,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00095367431640625,-0.12455177307128906,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.373626708984375,-0.021978378295898438,-0.08058643341064453,-2.4410247802734375,7.364101409912109,-1.560439109802246,0.15384578704833984,-0.10988998413085938,0.0,-2.8963852680119593,6.539816923036193,-1.5760484340041825,0.03887867753615285,-0.0072615864944422575
94,1,train,5,1,0.3490658503988659,0.15961143899767194,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.539686,37276.377,18638240,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.12340736389160156,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.40293121337890625,0.03663063049316406,-0.08058643341064453,-2.4410247802734375,7.391452789306641,-1.560439109802246,0.1343097686767578,-0.10500621795654297,0.0,-2.8961507031622715,6.539582358186506,-1.5758138691544936,0.038607240211981635,-0.007261516405012258
94,1,train,5,1,0.3490658503988659,0.16156869399856078,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.541777,37276.379,18638241,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.12264442443847656,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.4322338104248047,0.021978378295898438,-0.07570171356201172,-2.4410247802734375,7.418804168701172,-1.560439109802246,0.11477375030517578,-0.10500621795654297,0.0,-2.896232526924867,6.539664181949101,-1.5758956929170895,0.03839529829786336,-0.007251367418994544
94,1,train,5,1,0.3490658503988659,0.1636590990019613,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5437016,37276.381,18638242,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.12188148498535156,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.03663063049316406,0.41758155822753906,0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.350425720214844,-1.560439109802246,0.10500621795654297,-0.10988998413085938,0.0,-2.896313900239997,6.539745555264231,-1.575977066232219,0.03818333403474115,-0.007241217478498314
94,1,train,5,1,0.3490658503988659,0.16557962499791756,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.545632,37276.383,18638243,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.12073707580566406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.4322338104248047,-0.021978378295898438,-0.07570171356201172,-2.4410247802734375,7.25469970703125,-1.5555553436279297,0.09523773193359375,-0.10988998413085938,0.0,-2.8964360635515365,6.5398677185757705,-1.5760992295437586,0.03786026994419868,-0.0072118398101037205
94,1,train,5,1,0.3490658503988659,0.16750852599943755,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5480645,37276.384999999995,18638244,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00095367431640625,-0.11997413635253906,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.41758155822753906,-0.03663063049316406,-0.07570171356201172,-2.4410247802734375,7.268375396728516,-1.5555553436279297,0.07570171356201172,-0.10988998413085938,0.0,-2.8968735095913583,6.540305164615592,-1.5765366755835792,0.037608241690304176,-0.007200748136763574
94,1,train,5,1,0.3490658503988659,0.16993699200247647,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.549977,37276.386999999995,18638245,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11921119689941406,0.00438690185546875,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.4468860626220703,-0.021978378295898438,-0.07570171356201172,-2.454700469970703,7.295726776123047,-1.5506715774536133,0.0659341812133789,-0.10988998413085938,0.0,-2.8965960853415544,6.5400277403657885,-1.576259251333776,0.03743620790161689,-0.007191533111920867
94,1,train,5,1,0.3490658503988659,0.1719003780017374,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5519454,37276.388999999996,18638246,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11844825744628906,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.03663063049316406,0.4468860626220703,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.3094024658203125,-1.5506715774536133,0.05616569519042969,-0.10500621795654297,0.0,-2.8966754202704847,6.540107075294719,-1.576338586262707,0.03722414413250382,-0.007181378367962598
94,1,train,5,1,0.3490658503988659,0.17381912699784152,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5538464,37276.390999999996,18638247,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11768531799316406,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.40293121337890625,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.295726776123047,-1.5457878112792969,0.046398162841796875,-0.10988998413085938,0.0,-2.896754304493706,6.54018595951794,-1.5764174704859268,0.03701205869608822,-0.007171222701974038
94,1,train,5,1,0.3490658503988659,0.1757163509973907,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5557995,37276.393,18638248,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11654090881347656,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.4322338104248047,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.350425720214844,-1.5457878112792969,0.036629676818847656,-0.10988998413085938,0.0,-2.896871785654955,6.540303440679189,-1.5765349516471765,0.036693890185322736,-0.007155987487115682
94,1,train,5,1,0.3490658503988659,0.17768100499961292,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5577154,37276.395,18638249,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11539649963378906,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.46153831481933594,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.336753845214844,-1.5457878112792969,0.026862144470214844,-0.10500621795654297,0.0,-2.896988252471242,6.540419907495476,-1.5766514184634628,0.03637567361758839,-0.00714075023094303
94,1,train,5,1,0.3490658503988659,0.17959421499836026,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.55963,37276.397,18638250,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11463356018066406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.4322338104248047,-0.0073261260986328125,-0.08058643341064453,-2.454700469970703,7.377777099609375,-1.5457878112792969,0.026862144470214844,-0.10500621795654297,0.0,-2.8970653334150724,6.5404969884393065,-1.576728499407294,0.036163502746587306,-0.007130590935952377
94,1,train,5,1,0.3490658503988659,0.18151768599636853,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5615807,37276.399,18638251,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11425209045410156,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.373626708984375,-0.0073261260986328125,-0.08058643341064453,-2.454700469970703,7.323078155517578,-1.5457878112792969,0.026862144470214844,-0.10500621795654297,0.0,-2.89710370479003,6.540535359814264,-1.5767668707822515,0.03605740940964453,-0.007125510953411892
94,1,train,5,1,0.3490658503988659,0.18345777799549978,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5640821,37276.401,18638252,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11348915100097656,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.3150177001953125,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.323078155517578,-1.5506715774536133,0.026862144470214844,-0.10500621795654297,0.0,-2.897180109318112,6.540611764342346,-1.5768432753103336,0.03584520701006762,-0.007115350321936784
94,1,train,5,1,0.3490658503988659,0.18595929900038755,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5659757,37276.403,18638253,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11310768127441406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.3296699523925781,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.350425720214844,-1.5506715774536133,0.026862144470214844,-0.10500621795654297,0.0,-2.8972181424601167,6.540649797484351,-1.576881308452339,0.03573909797831299,-0.007110269674480727
94,1,train,5,1,0.3490658503988659,0.18784576399775688,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5678723,37276.405,18638254,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11234474182128906,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,0.3296699523925781,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.336753845214844,-1.5506715774536133,0.026862144470214844,-0.10500621795654297,0.0,-2.8972938704723847,6.540725525496619,-1.5769570364646068,0.035526864328075836,-0.007100107719828264
94,1,train,5,1,0.3490658503988659,0.18974424699990777,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5697792,37276.407,18638255,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11158180236816406,0.00438690185546875,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.34432220458984375,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.323078155517578,-1.5457878112792969,0.03174591064453125,-0.10500621795654297,0.0,-2.897369147418956,6.54080080244319,-1.577032313411178,0.035314609998482946,-0.00708994489045125
94,1,train,5,1,0.3490658503988659,0.1916683559975354,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978692.5717747,37276.409,18638256,0,0.9584569931030273,1.2136640548706055,1.556992530822754,-0.00133514404296875,-0.11081886291503906,0.00438690185546875,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.3296699523925781,-0.0073261260986328125,-0.07570171356201172,-2.4410247802734375,7.336753845214844,-1.5506715774536133,0.046398162841796875,-0.10500621795654297,0.0,-2.897443973256015,6.540875628280249,-1.5771071392482359,0.03510233511308264,-0.007079781192265232
