trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
52,1,train,4,1,0.03490658503988659,7.502423898004054,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.6689072,36822.526,18411318,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07081794738769531,-0.9504280090332031,5.203418731689453,-0.5445661544799805,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.503877123002894,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.6708894,36822.528,18411319,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.148719787597656,-0.5445661544799805,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.505839950004884,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.6728134,36822.53,18411320,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.148719787597656,-0.5445661544799805,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.507759238003928,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.674861,36822.532,18411321,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.148719787597656,-0.5445661544799805,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.509809941002459,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.6773515,36822.534,18411322,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9504280090332031,5.135044097900391,-0.5445661544799805,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.512296795001021,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.6792889,36822.536,18411323,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.203418731689453,-0.5445661544799805,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.51423962500121,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.6812384,36822.538,18411324,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.021978378295898438,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.176067352294922,-0.5445661544799805,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.516192125003727,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.68322,36822.54,18411325,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.1897430419921875,-0.5396823883056641,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.518171612005972,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.6852636,36822.542,18411326,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6143665313720703,-0.00362396240234375,0.00476837158203125,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.021978378295898438,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9641017913818359,5.148719787597656,-0.5396823883056641,0.124542236328125,-0.10988998413085938,0.0,-1.8508238266126766,5.564957514205197,-0.7093831328069921,0.012662365562807327,-0.003419033488623885
52,1,train,4,1,0.03490658503988659,7.520211196002492,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787978238.687233,36822.544,18411327,0,0.9584569931030273,1.206416130065918,1.5764474868774414,-0.6139850616455078,-0.00362396240234375,0.00476837158203125,-0.021978378295898438,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,-0.0073261260986328125,-0.0073261260986328125,-0.07570171356201172,-0.9777774810791016,5.217094421386719,-0.5396823883056641,0.124542236328125,-0.10988998413085938,0.0,-1.8514717270830627,5.5656054146755825,-0.7100310332773756,0.012659155615983917,-0.0034208973375154344
