trial_id,repeat,support_posture,joint,direction,target_speed_rad_s,elapsed_s,schema_version,device_time_unit,urdf_sha256,protocol_sha256,collector_script_sha256,base_collector_script_sha256,host_time_s,device_time,seq,errors,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,tau1_nm,tau2_nm,tau3_nm,tau4_nm,tau5_nm,tau6_nm,gravity1_nm,gravity2_nm,gravity3_nm,gravity4_nm,gravity5_nm,gravity6_nm
107,2,heldout,6,1,0.08726646259971647,3.0002763570009847,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.467902,37823.280999999995,18911688,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00057220458984375,-0.00095367431640625,-0.6170368194580078,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,0.021978378295898438,-0.07570171356201172,-1.25128173828125,5.094017028808594,-1.6336994171142578,0.0073261260986328125,0.09035396575927734,0.0,-1.2041363864554202,6.414463836414897,-1.560460353813097,-0.0040621939665183935,0.01701470200400986
107,2,heldout,6,1,0.08726646259971647,3.0022611759995925,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.4699244,37823.282999999996,18911689,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.00095367431640625,-0.6170368194580078,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,0.021978378295898438,-0.07570171356201172,-1.2376060485839844,5.080341339111328,-1.6336994171142578,0.0073261260986328125,0.10012245178222656,0.0,-1.2045082393028763,6.414835689262353,-1.5608322066605553,-0.004058196547786945,0.017017230974650754
107,2,heldout,6,1,0.08726646259971647,3.0042721209974843,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.4718652,37823.284999999996,18911690,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.00095367431640625,-0.6170368194580078,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,0.05128288269042969,-0.07570171356201172,-1.2376060485839844,5.094017028808594,-1.6336994171142578,0.0024423599243164062,0.10988998413085938,0.0,-1.2045082393028763,6.414835689262353,-1.5608322066605553,-0.004058196547786945,0.017017230974650754
107,2,heldout,6,1,0.08726646259971647,3.006209437997313,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.4737873,37823.287,18911691,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.00095367431640625,-0.6166553497314453,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.021978378295898438,-0.0073261260986328125,0.09523773193359375,-0.07570171356201172,-1.2376060485839844,5.080341339111328,-1.6385831832885742,0.0024423599243164062,0.10988998413085938,0.0,-1.204505712507689,6.414833162467166,-1.5608296798653674,-0.004053275793860477,0.017004521360178694
107,2,heldout,6,1,0.08726646259971647,3.0081334260030417,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.475755,37823.289,18911692,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00057220458984375,-0.00095367431640625,-0.6166553497314453,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,0.08058547973632812,-0.07570171356201172,-1.25128173828125,5.080341339111328,-1.6336994171142578,0.0024423599243164062,0.11477375030517578,0.0,-1.2041338571850075,6.414461307144484,-1.5604578245426846,-0.00405726836553392,0.017001994265219575
107,2,heldout,6,1,0.08726646259971647,3.010097799997311,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.478222,37823.291,18911693,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00057220458984375,-0.00095367431640625,-0.6166553497314453,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,0.05128288269042969,-0.07570171356201172,-1.2376060485839844,5.080341339111328,-1.6336994171142578,0.0024423599243164062,0.11477375030517578,0.0,-1.2041338571850075,6.414461307144484,-1.5604578245426846,-0.00405726836553392,0.017001994265219575
107,2,heldout,6,1,0.08726646259971647,3.012555697998323,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.4801624,37823.293,18911694,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00057220458984375,-0.00095367431640625,-0.6162738800048828,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,0.03663063049316406,-0.07570171356201172,-1.2376060485839844,5.080341339111328,-1.6336994171142578,0.0024423599243164062,0.1196584701538086,0.0,-1.204131329791386,6.414458779750863,-1.560455297149063,-0.004052341804690338,0.016989284052313522
107,2,heldout,6,1,0.08726646259971647,3.0145009010011563,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.4820838,37823.295,18911695,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00057220458984375,-0.00095367431640625,-0.6162738800048828,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,0.0073261260986328125,0.05128288269042969,-0.07570171356201172,-1.2376060485839844,5.080341339111328,-1.6336994171142578,0.0073261260986328125,0.124542236328125,0.0,-1.204131329791386,6.414458779750863,-1.560455297149063,-0.004052341804690338,0.016989284052313522
107,2,heldout,6,1,0.08726646259971647,3.0164258150034584,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.484013,37823.297,18911696,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00057220458984375,-0.00095367431640625,-0.6162738800048828,0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,0.08058547973632812,-0.07570171356201172,-1.2376060485839844,5.094017028808594,-1.6336994171142578,0.0073261260986328125,0.124542236328125,0.0,-1.204131329791386,6.414458779750863,-1.560455297149063,-0.004052341804690338,0.016989284052313522
107,2,heldout,6,1,0.08726646259971647,3.0183543829989503,3,s,af3726fcacd0ac1320a56ea850b0a2c0f5430cf4eb20a45c078706980f08407e,d24fbe3839599a6a097188bae8cd47ce8083f27deef1341ae3086bf0d5a45bd1,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,87f63c0590d05baea263cdc42c6e1df2d063fa2def309ecb0283f3036bf33d46,1787979239.485952,37823.299,18911697,0,0.9584569931030273,1.0473413467407227,1.4177541732788086,0.00095367431640625,-0.00095367431640625,-0.6158924102783203,-0.0073261260986328125,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,-0.021978378295898438,0.09523773193359375,-0.08058643341064453,-1.2376060485839844,5.094017028808594,-1.6336994171142578,0.0073261260986328125,0.124542236328125,0.0,-1.2045006645425027,6.414828114501979,-1.5608246319001815,-0.004043431409979874,0.016979094709633925
